filename	barcode(s)
unc.edu.98fef165-d1ea-40e8-9bc5-5e8e70b7aaa5.1072339.rsem.genes.normalized_results	TCGA-66-2754-01A-01R-0980-07
unc.edu.98fef165-d1ea-40e8-9bc5-5e8e70b7aaa5.1771413.bt.exon_quantification.txt	TCGA-66-2754-01A-01R-0980-07
unc.edu.990bafa2-fdcf-4e80-aeb3-702157438626.1808401.junction_quantification.txt	TCGA-68-7755-01A-11R-2125-07
unc.edu.990bafa2-fdcf-4e80-aeb3-702157438626.1811228.rsem.genes.results	TCGA-68-7755-01A-11R-2125-07
unc.edu.990bafa2-fdcf-4e80-aeb3-702157438626.1811229.rsem.isoforms.results	TCGA-68-7755-01A-11R-2125-07
unc.edu.990bafa2-fdcf-4e80-aeb3-702157438626.1811265.rsem.isoforms.normalized_results	TCGA-68-7755-01A-11R-2125-07
unc.edu.990bafa2-fdcf-4e80-aeb3-702157438626.1811266.rsem.genes.normalized_results	TCGA-68-7755-01A-11R-2125-07
unc.edu.990bafa2-fdcf-4e80-aeb3-702157438626.1811492.bt.exon_quantification.txt	TCGA-68-7755-01A-11R-2125-07
unc.edu.99516b1e-9ee2-48d9-90e4-e78370eccef6.1073003.junction_quantification.txt	TCGA-18-3406-01A-01R-0980-07
unc.edu.99516b1e-9ee2-48d9-90e4-e78370eccef6.1075792.rsem.genes.results	TCGA-18-3406-01A-01R-0980-07
unc.edu.99516b1e-9ee2-48d9-90e4-e78370eccef6.1075793.rsem.isoforms.results	TCGA-18-3406-01A-01R-0980-07
unc.edu.99516b1e-9ee2-48d9-90e4-e78370eccef6.1075876.rsem.isoforms.normalized_results	TCGA-18-3406-01A-01R-0980-07
unc.edu.99516b1e-9ee2-48d9-90e4-e78370eccef6.1075879.rsem.genes.normalized_results	TCGA-18-3406-01A-01R-0980-07
unc.edu.99516b1e-9ee2-48d9-90e4-e78370eccef6.1771441.bt.exon_quantification.txt	TCGA-18-3406-01A-01R-0980-07
unc.edu.9a3858ef-0bb9-4d26-977c-6e06d0f770a5.1079705.junction_quantification.txt	TCGA-96-7544-01A-11R-2045-07
unc.edu.9a3858ef-0bb9-4d26-977c-6e06d0f770a5.1081248.rsem.genes.results	TCGA-96-7544-01A-11R-2045-07
unc.edu.9a3858ef-0bb9-4d26-977c-6e06d0f770a5.1081249.rsem.isoforms.results	TCGA-96-7544-01A-11R-2045-07
unc.edu.9a3858ef-0bb9-4d26-977c-6e06d0f770a5.1081261.rsem.isoforms.normalized_results	TCGA-96-7544-01A-11R-2045-07
unc.edu.9a3858ef-0bb9-4d26-977c-6e06d0f770a5.1081264.rsem.genes.normalized_results	TCGA-96-7544-01A-11R-2045-07
unc.edu.9a3858ef-0bb9-4d26-977c-6e06d0f770a5.1757530.bt.exon_quantification.txt	TCGA-96-7544-01A-11R-2045-07
unc.edu.9a76d668-932a-47cd-a8c0-5840641e1aea.1064170.junction_quantification.txt	TCGA-66-2766-01A-01R-0851-07
unc.edu.9a76d668-932a-47cd-a8c0-5840641e1aea.1066826.rsem.genes.results	TCGA-66-2766-01A-01R-0851-07
unc.edu.9a76d668-932a-47cd-a8c0-5840641e1aea.1066827.rsem.isoforms.results	TCGA-66-2766-01A-01R-0851-07
unc.edu.9a76d668-932a-47cd-a8c0-5840641e1aea.1067524.rsem.isoforms.normalized_results	TCGA-66-2766-01A-01R-0851-07
unc.edu.9a76d668-932a-47cd-a8c0-5840641e1aea.1067527.rsem.genes.normalized_results	TCGA-66-2766-01A-01R-0851-07
unc.edu.9a76d668-932a-47cd-a8c0-5840641e1aea.1769303.bt.exon_quantification.txt	TCGA-66-2766-01A-01R-0851-07
unc.edu.9a7bfae6-39b5-4d65-953c-9a029b093808.1911861.junction_quantification.txt	TCGA-77-8154-01A-11R-2247-07
unc.edu.9a7bfae6-39b5-4d65-953c-9a029b093808.1912177.rsem.genes.results	TCGA-77-8154-01A-11R-2247-07
unc.edu.9a7bfae6-39b5-4d65-953c-9a029b093808.1912178.rsem.isoforms.results	TCGA-77-8154-01A-11R-2247-07
unc.edu.9a7bfae6-39b5-4d65-953c-9a029b093808.1912198.rsem.genes.normalized_results	TCGA-77-8154-01A-11R-2247-07
unc.edu.9a7bfae6-39b5-4d65-953c-9a029b093808.1912199.rsem.isoforms.normalized_results	TCGA-77-8154-01A-11R-2247-07
unc.edu.9a7bfae6-39b5-4d65-953c-9a029b093808.1912308.bt.exon_quantification.txt	TCGA-77-8154-01A-11R-2247-07
unc.edu.9aa74fcf-9845-4708-a09b-a17aa4b9e94a.1984095.junction_quantification.txt	TCGA-58-A46L-01A-11R-A24H-07
unc.edu.9aa74fcf-9845-4708-a09b-a17aa4b9e94a.1984523.rsem.genes.results	TCGA-58-A46L-01A-11R-A24H-07
unc.edu.9aa74fcf-9845-4708-a09b-a17aa4b9e94a.1984524.rsem.isoforms.results	TCGA-58-A46L-01A-11R-A24H-07
unc.edu.9aa74fcf-9845-4708-a09b-a17aa4b9e94a.1984544.rsem.genes.normalized_results	TCGA-58-A46L-01A-11R-A24H-07
unc.edu.9aa74fcf-9845-4708-a09b-a17aa4b9e94a.1984547.rsem.isoforms.normalized_results	TCGA-58-A46L-01A-11R-A24H-07
unc.edu.9aa74fcf-9845-4708-a09b-a17aa4b9e94a.1984695.bt.exon_quantification.txt	TCGA-58-A46L-01A-11R-A24H-07
unc.edu.9b2c4413-d5e6-4d48-9ceb-4ba48e737f25.2075174.junction_quantification.txt	TCGA-NC-A5HF-01A-11R-A26W-07
unc.edu.9b2c4413-d5e6-4d48-9ceb-4ba48e737f25.2075932.rsem.genes.results	TCGA-NC-A5HF-01A-11R-A26W-07
unc.edu.9b2c4413-d5e6-4d48-9ceb-4ba48e737f25.2075933.rsem.isoforms.results	TCGA-NC-A5HF-01A-11R-A26W-07
unc.edu.9b2c4413-d5e6-4d48-9ceb-4ba48e737f25.2075955.rsem.genes.normalized_results	TCGA-NC-A5HF-01A-11R-A26W-07
unc.edu.9b2c4413-d5e6-4d48-9ceb-4ba48e737f25.2075958.rsem.isoforms.normalized_results	TCGA-NC-A5HF-01A-11R-A26W-07
unc.edu.9b2c4413-d5e6-4d48-9ceb-4ba48e737f25.2076131.bt.exon_quantification.txt	TCGA-NC-A5HF-01A-11R-A26W-07
unc.edu.9bb5155e-25b8-41b7-a424-8aeb81853366.1942678.junction_quantification.txt	TCGA-58-8391-01A-11R-2326-07
unc.edu.9bb5155e-25b8-41b7-a424-8aeb81853366.1943043.rsem.genes.results	TCGA-58-8391-01A-11R-2326-07
unc.edu.9bb5155e-25b8-41b7-a424-8aeb81853366.1943044.rsem.isoforms.results	TCGA-58-8391-01A-11R-2326-07
unc.edu.9bb5155e-25b8-41b7-a424-8aeb81853366.1943059.rsem.isoforms.normalized_results	TCGA-58-8391-01A-11R-2326-07
unc.edu.9bb5155e-25b8-41b7-a424-8aeb81853366.1943060.rsem.genes.normalized_results	TCGA-58-8391-01A-11R-2326-07
unc.edu.9bb5155e-25b8-41b7-a424-8aeb81853366.1944714.bt.exon_quantification.txt	TCGA-58-8391-01A-11R-2326-07
unc.edu.9c14d16a-7e54-492c-bc10-055d69b5dd80.1062143.junction_quantification.txt	TCGA-33-4566-01A-01R-1443-07
unc.edu.9c14d16a-7e54-492c-bc10-055d69b5dd80.1063124.rsem.genes.results	TCGA-33-4566-01A-01R-1443-07
unc.edu.9c14d16a-7e54-492c-bc10-055d69b5dd80.1063125.rsem.isoforms.results	TCGA-33-4566-01A-01R-1443-07
unc.edu.9c14d16a-7e54-492c-bc10-055d69b5dd80.1063147.rsem.genes.normalized_results	TCGA-33-4566-01A-01R-1443-07
unc.edu.9c14d16a-7e54-492c-bc10-055d69b5dd80.1063151.rsem.isoforms.normalized_results	TCGA-33-4566-01A-01R-1443-07
unc.edu.9c14d16a-7e54-492c-bc10-055d69b5dd80.1770923.bt.exon_quantification.txt	TCGA-33-4566-01A-01R-1443-07
unc.edu.9c53a722-7e70-4bf4-b201-3df62ce501c4.2074745.junction_quantification.txt	TCGA-NC-A5HD-01A-11R-A26W-07
unc.edu.9c53a722-7e70-4bf4-b201-3df62ce501c4.2075488.rsem.genes.results	TCGA-NC-A5HD-01A-11R-A26W-07
unc.edu.9c53a722-7e70-4bf4-b201-3df62ce501c4.2075489.rsem.isoforms.results	TCGA-NC-A5HD-01A-11R-A26W-07
unc.edu.9c53a722-7e70-4bf4-b201-3df62ce501c4.2075503.rsem.genes.normalized_results	TCGA-NC-A5HD-01A-11R-A26W-07
unc.edu.9c53a722-7e70-4bf4-b201-3df62ce501c4.2075504.rsem.isoforms.normalized_results	TCGA-NC-A5HD-01A-11R-A26W-07
unc.edu.9c53a722-7e70-4bf4-b201-3df62ce501c4.2075623.bt.exon_quantification.txt	TCGA-NC-A5HD-01A-11R-A26W-07
unc.edu.9ca70bc7-d228-46cb-afb5-ccb7c5e04770.1065670.junction_quantification.txt	TCGA-37-4133-01A-01R-1100-07
unc.edu.9ca70bc7-d228-46cb-afb5-ccb7c5e04770.1068322.rsem.genes.results	TCGA-37-4133-01A-01R-1100-07
unc.edu.9ca70bc7-d228-46cb-afb5-ccb7c5e04770.1068323.rsem.isoforms.results	TCGA-37-4133-01A-01R-1100-07
unc.edu.9ca70bc7-d228-46cb-afb5-ccb7c5e04770.1068610.rsem.genes.normalized_results	TCGA-37-4133-01A-01R-1100-07
unc.edu.9ca70bc7-d228-46cb-afb5-ccb7c5e04770.1068613.rsem.isoforms.normalized_results	TCGA-37-4133-01A-01R-1100-07
unc.edu.9ca70bc7-d228-46cb-afb5-ccb7c5e04770.1770661.bt.exon_quantification.txt	TCGA-37-4133-01A-01R-1100-07
unc.edu.9ceb9e31-6495-4ae8-8c41-58fe981f9ac7.1920312.junction_quantification.txt	TCGA-68-8251-01A-11R-2296-07
unc.edu.9ceb9e31-6495-4ae8-8c41-58fe981f9ac7.1921163.rsem.genes.results	TCGA-68-8251-01A-11R-2296-07
unc.edu.9ceb9e31-6495-4ae8-8c41-58fe981f9ac7.1921164.rsem.isoforms.results	TCGA-68-8251-01A-11R-2296-07
unc.edu.9ceb9e31-6495-4ae8-8c41-58fe981f9ac7.1921184.rsem.genes.normalized_results	TCGA-68-8251-01A-11R-2296-07
unc.edu.9ceb9e31-6495-4ae8-8c41-58fe981f9ac7.1921185.rsem.isoforms.normalized_results	TCGA-68-8251-01A-11R-2296-07
unc.edu.9ceb9e31-6495-4ae8-8c41-58fe981f9ac7.1921372.bt.exon_quantification.txt	TCGA-68-8251-01A-11R-2296-07
unc.edu.9cf2d1c9-90c2-46a5-bdf2-ff27745b7808.2061360.junction_quantification.txt	TCGA-56-A4ZK-01A-11R-A262-07
unc.edu.9cf2d1c9-90c2-46a5-bdf2-ff27745b7808.2062093.rsem.genes.results	TCGA-56-A4ZK-01A-11R-A262-07
unc.edu.9cf2d1c9-90c2-46a5-bdf2-ff27745b7808.2062094.rsem.isoforms.results	TCGA-56-A4ZK-01A-11R-A262-07
unc.edu.9cf2d1c9-90c2-46a5-bdf2-ff27745b7808.2062119.rsem.genes.normalized_results	TCGA-56-A4ZK-01A-11R-A262-07
unc.edu.9cf2d1c9-90c2-46a5-bdf2-ff27745b7808.2062120.rsem.isoforms.normalized_results	TCGA-56-A4ZK-01A-11R-A262-07
unc.edu.9cf2d1c9-90c2-46a5-bdf2-ff27745b7808.2062209.bt.exon_quantification.txt	TCGA-56-A4ZK-01A-11R-A262-07
unc.edu.9e35f111-e7b9-4238-bbfb-88a74d51f1b4.2075561.junction_quantification.txt	TCGA-63-A5M9-01A-11R-A26W-07
unc.edu.9e35f111-e7b9-4238-bbfb-88a74d51f1b4.2076335.rsem.genes.results	TCGA-63-A5M9-01A-11R-A26W-07
unc.edu.9e35f111-e7b9-4238-bbfb-88a74d51f1b4.2076336.rsem.isoforms.results	TCGA-63-A5M9-01A-11R-A26W-07
unc.edu.9e35f111-e7b9-4238-bbfb-88a74d51f1b4.2076364.rsem.isoforms.normalized_results	TCGA-63-A5M9-01A-11R-A26W-07
unc.edu.9e35f111-e7b9-4238-bbfb-88a74d51f1b4.2076365.rsem.genes.normalized_results	TCGA-63-A5M9-01A-11R-A26W-07
unc.edu.9e35f111-e7b9-4238-bbfb-88a74d51f1b4.2076535.bt.exon_quantification.txt	TCGA-63-A5M9-01A-11R-A26W-07
unc.edu.9e3a09b0-267d-4ea4-9180-1ffa3b1d8159.2539905.junction_quantification.txt	TCGA-LA-A7SW-01A-11R-A405-07
unc.edu.9e3a09b0-267d-4ea4-9180-1ffa3b1d8159.2540813.rsem.genes.results	TCGA-LA-A7SW-01A-11R-A405-07
unc.edu.9e3a09b0-267d-4ea4-9180-1ffa3b1d8159.2540814.rsem.isoforms.results	TCGA-LA-A7SW-01A-11R-A405-07
unc.edu.9e3a09b0-267d-4ea4-9180-1ffa3b1d8159.2540856.rsem.genes.normalized_results	TCGA-LA-A7SW-01A-11R-A405-07
unc.edu.9e3a09b0-267d-4ea4-9180-1ffa3b1d8159.2540857.rsem.isoforms.normalized_results	TCGA-LA-A7SW-01A-11R-A405-07
unc.edu.9e3a09b0-267d-4ea4-9180-1ffa3b1d8159.2541668.bt.exon_quantification.txt	TCGA-LA-A7SW-01A-11R-A405-07
unc.edu.9e45ff91-c250-4956-9f86-1ecae2fc0a38.1976545.junction_quantification.txt	TCGA-94-8491-01A-11R-2326-07
unc.edu.9e45ff91-c250-4956-9f86-1ecae2fc0a38.1977011.rsem.genes.results	TCGA-94-8491-01A-11R-2326-07
unc.edu.9e45ff91-c250-4956-9f86-1ecae2fc0a38.1977012.rsem.isoforms.results	TCGA-94-8491-01A-11R-2326-07
unc.edu.9e45ff91-c250-4956-9f86-1ecae2fc0a38.1977038.rsem.genes.normalized_results	TCGA-94-8491-01A-11R-2326-07
unc.edu.9e45ff91-c250-4956-9f86-1ecae2fc0a38.1977041.rsem.isoforms.normalized_results	TCGA-94-8491-01A-11R-2326-07
unc.edu.9e45ff91-c250-4956-9f86-1ecae2fc0a38.1978446.bt.exon_quantification.txt	TCGA-94-8491-01A-11R-2326-07
unc.edu.9f1395e0-478f-49dd-8814-1ee57308db0d.2121135.junction_quantification.txt	TCGA-77-A5G3-01A-31R-A27Q-07
unc.edu.9f1395e0-478f-49dd-8814-1ee57308db0d.2121797.rsem.genes.results	TCGA-77-A5G3-01A-31R-A27Q-07
unc.edu.9f1395e0-478f-49dd-8814-1ee57308db0d.2121798.rsem.isoforms.results	TCGA-77-A5G3-01A-31R-A27Q-07
unc.edu.9f1395e0-478f-49dd-8814-1ee57308db0d.2121839.rsem.isoforms.normalized_results	TCGA-77-A5G3-01A-31R-A27Q-07
unc.edu.9f1395e0-478f-49dd-8814-1ee57308db0d.2121842.rsem.genes.normalized_results	TCGA-77-A5G3-01A-31R-A27Q-07
unc.edu.9f1395e0-478f-49dd-8814-1ee57308db0d.2122444.bt.exon_quantification.txt	TCGA-77-A5G3-01A-31R-A27Q-07
unc.edu.9fe04d07-57ba-434f-8254-184fe00ab23e.2266574.junction_quantification.txt	TCGA-56-8623-11A-01R-A28V-07
unc.edu.9fe04d07-57ba-434f-8254-184fe00ab23e.2267370.rsem.genes.results	TCGA-56-8623-11A-01R-A28V-07
unc.edu.9fe04d07-57ba-434f-8254-184fe00ab23e.2267371.rsem.isoforms.results	TCGA-56-8623-11A-01R-A28V-07
unc.edu.9fe04d07-57ba-434f-8254-184fe00ab23e.2267404.rsem.isoforms.normalized_results	TCGA-56-8623-11A-01R-A28V-07
unc.edu.9fe04d07-57ba-434f-8254-184fe00ab23e.2267405.rsem.genes.normalized_results	TCGA-56-8623-11A-01R-A28V-07
unc.edu.9fe04d07-57ba-434f-8254-184fe00ab23e.2268226.bt.exon_quantification.txt	TCGA-56-8623-11A-01R-A28V-07
unc.edu.a10bc546-eb5d-4022-8f77-ea993db1a9d3.1068236.junction_quantification.txt	TCGA-66-2753-01A-01R-0980-07
unc.edu.a10bc546-eb5d-4022-8f77-ea993db1a9d3.1071626.rsem.genes.results	TCGA-66-2753-01A-01R-0980-07
unc.edu.a10bc546-eb5d-4022-8f77-ea993db1a9d3.1071627.rsem.isoforms.results	TCGA-66-2753-01A-01R-0980-07
unc.edu.a10bc546-eb5d-4022-8f77-ea993db1a9d3.1071660.rsem.genes.normalized_results	TCGA-66-2753-01A-01R-0980-07
unc.edu.a10bc546-eb5d-4022-8f77-ea993db1a9d3.1071677.rsem.isoforms.normalized_results	TCGA-66-2753-01A-01R-0980-07
unc.edu.a10bc546-eb5d-4022-8f77-ea993db1a9d3.1771101.bt.exon_quantification.txt	TCGA-66-2753-01A-01R-0980-07
unc.edu.a26c6cd1-144d-433a-b499-848ae93374c1.1077249.junction_quantification.txt	TCGA-66-2758-01A-02R-0851-07
unc.edu.a26c6cd1-144d-433a-b499-848ae93374c1.1079512.rsem.genes.results	TCGA-66-2758-01A-02R-0851-07
unc.edu.a26c6cd1-144d-433a-b499-848ae93374c1.1079513.rsem.isoforms.results	TCGA-66-2758-01A-02R-0851-07
unc.edu.a26c6cd1-144d-433a-b499-848ae93374c1.1079529.rsem.genes.normalized_results	TCGA-66-2758-01A-02R-0851-07
unc.edu.a26c6cd1-144d-433a-b499-848ae93374c1.1079532.rsem.isoforms.normalized_results	TCGA-66-2758-01A-02R-0851-07
unc.edu.a26c6cd1-144d-433a-b499-848ae93374c1.1769264.bt.exon_quantification.txt	TCGA-66-2758-01A-02R-0851-07
unc.edu.a3196a69-230e-4dfe-ba2d-d8c5a8310d29.1060538.junction_quantification.txt	TCGA-39-5019-01A-01R-1820-07
unc.edu.a3196a69-230e-4dfe-ba2d-d8c5a8310d29.1063383.rsem.genes.results	TCGA-39-5019-01A-01R-1820-07
unc.edu.a3196a69-230e-4dfe-ba2d-d8c5a8310d29.1063384.rsem.isoforms.results	TCGA-39-5019-01A-01R-1820-07
unc.edu.a3196a69-230e-4dfe-ba2d-d8c5a8310d29.1063413.rsem.genes.normalized_results	TCGA-39-5019-01A-01R-1820-07
unc.edu.a3196a69-230e-4dfe-ba2d-d8c5a8310d29.1063414.rsem.isoforms.normalized_results	TCGA-39-5019-01A-01R-1820-07
unc.edu.a3196a69-230e-4dfe-ba2d-d8c5a8310d29.1765727.bt.exon_quantification.txt	TCGA-39-5019-01A-01R-1820-07
unc.edu.a4367d0e-d5a3-4865-8c58-4ef4c5493465.1809662.junction_quantification.txt	TCGA-60-2697-01A-11R-2125-07
unc.edu.a4367d0e-d5a3-4865-8c58-4ef4c5493465.1811597.rsem.genes.results	TCGA-60-2697-01A-11R-2125-07
unc.edu.a4367d0e-d5a3-4865-8c58-4ef4c5493465.1811598.rsem.isoforms.results	TCGA-60-2697-01A-11R-2125-07
unc.edu.a4367d0e-d5a3-4865-8c58-4ef4c5493465.1811645.rsem.genes.normalized_results	TCGA-60-2697-01A-11R-2125-07
unc.edu.a4367d0e-d5a3-4865-8c58-4ef4c5493465.1811646.rsem.isoforms.normalized_results	TCGA-60-2697-01A-11R-2125-07
unc.edu.a4367d0e-d5a3-4865-8c58-4ef4c5493465.1811800.bt.exon_quantification.txt	TCGA-60-2697-01A-11R-2125-07
unc.edu.a6029e8e-f375-4843-989c-745b2bc64f94.2101130.junction_quantification.txt	TCGA-NC-A5HJ-01A-11R-A26W-07
unc.edu.a6029e8e-f375-4843-989c-745b2bc64f94.2101405.rsem.genes.results	TCGA-NC-A5HJ-01A-11R-A26W-07
unc.edu.a6029e8e-f375-4843-989c-745b2bc64f94.2101406.rsem.isoforms.results	TCGA-NC-A5HJ-01A-11R-A26W-07
unc.edu.a6029e8e-f375-4843-989c-745b2bc64f94.2101418.rsem.genes.normalized_results	TCGA-NC-A5HJ-01A-11R-A26W-07
unc.edu.a6029e8e-f375-4843-989c-745b2bc64f94.2101419.rsem.isoforms.normalized_results	TCGA-NC-A5HJ-01A-11R-A26W-07
unc.edu.a6029e8e-f375-4843-989c-745b2bc64f94.2101541.bt.exon_quantification.txt	TCGA-NC-A5HJ-01A-11R-A26W-07
unc.edu.a632cbdb-7a01-42e2-8118-20103917cc8e.1350877.junction_quantification.txt	TCGA-56-7730-01A-11R-2125-07
unc.edu.a632cbdb-7a01-42e2-8118-20103917cc8e.1356578.rsem.genes.results	TCGA-56-7730-01A-11R-2125-07
unc.edu.a632cbdb-7a01-42e2-8118-20103917cc8e.1356579.rsem.isoforms.results	TCGA-56-7730-01A-11R-2125-07
unc.edu.a632cbdb-7a01-42e2-8118-20103917cc8e.1356675.rsem.isoforms.normalized_results	TCGA-56-7730-01A-11R-2125-07
unc.edu.a632cbdb-7a01-42e2-8118-20103917cc8e.1356681.rsem.genes.normalized_results	TCGA-56-7730-01A-11R-2125-07
unc.edu.a632cbdb-7a01-42e2-8118-20103917cc8e.1755031.bt.exon_quantification.txt	TCGA-56-7730-01A-11R-2125-07
unc.edu.a67dbc0f-e3b6-4043-8512-8cfb675ddd99.1055781.junction_quantification.txt	TCGA-34-5927-01A-11R-1820-07
unc.edu.a67dbc0f-e3b6-4043-8512-8cfb675ddd99.1059122.rsem.genes.results	TCGA-34-5927-01A-11R-1820-07
unc.edu.a67dbc0f-e3b6-4043-8512-8cfb675ddd99.1059123.rsem.isoforms.results	TCGA-34-5927-01A-11R-1820-07
unc.edu.a67dbc0f-e3b6-4043-8512-8cfb675ddd99.1059152.rsem.genes.normalized_results	TCGA-34-5927-01A-11R-1820-07
unc.edu.a67dbc0f-e3b6-4043-8512-8cfb675ddd99.1059153.rsem.isoforms.normalized_results	TCGA-34-5927-01A-11R-1820-07
unc.edu.a67dbc0f-e3b6-4043-8512-8cfb675ddd99.1765730.bt.exon_quantification.txt	TCGA-34-5927-01A-11R-1820-07
unc.edu.a6bba875-e7ad-4a67-837e-bd2f7a50dae1.1910949.junction_quantification.txt	TCGA-85-8072-01A-31R-2247-07
unc.edu.a6bba875-e7ad-4a67-837e-bd2f7a50dae1.1911366.rsem.genes.results	TCGA-85-8072-01A-31R-2247-07
unc.edu.a6bba875-e7ad-4a67-837e-bd2f7a50dae1.1911367.rsem.isoforms.results	TCGA-85-8072-01A-31R-2247-07
unc.edu.a6bba875-e7ad-4a67-837e-bd2f7a50dae1.1911382.rsem.genes.normalized_results	TCGA-85-8072-01A-31R-2247-07
unc.edu.a6bba875-e7ad-4a67-837e-bd2f7a50dae1.1911385.rsem.isoforms.normalized_results	TCGA-85-8072-01A-31R-2247-07
unc.edu.a6bba875-e7ad-4a67-837e-bd2f7a50dae1.1911566.bt.exon_quantification.txt	TCGA-85-8072-01A-31R-2247-07
unc.edu.a7309f60-5fb7-4cd9-90e8-54d850b4b241.1031700.junction_quantification.txt	TCGA-77-7335-11A-01R-2045-07
unc.edu.a7309f60-5fb7-4cd9-90e8-54d850b4b241.1033349.rsem.genes.results	TCGA-77-7335-11A-01R-2045-07
unc.edu.a7309f60-5fb7-4cd9-90e8-54d850b4b241.1033350.rsem.isoforms.results	TCGA-77-7335-11A-01R-2045-07
unc.edu.a7309f60-5fb7-4cd9-90e8-54d850b4b241.1033374.rsem.isoforms.normalized_results	TCGA-77-7335-11A-01R-2045-07
unc.edu.a7309f60-5fb7-4cd9-90e8-54d850b4b241.1033377.rsem.genes.normalized_results	TCGA-77-7335-11A-01R-2045-07
unc.edu.a7309f60-5fb7-4cd9-90e8-54d850b4b241.1757890.bt.exon_quantification.txt	TCGA-77-7335-11A-01R-2045-07
unc.edu.a77afb11-3c0e-411b-b34b-84f827478e03.1910835.junction_quantification.txt	TCGA-85-8071-01A-11R-2247-07
unc.edu.a77afb11-3c0e-411b-b34b-84f827478e03.1911275.rsem.genes.results	TCGA-85-8071-01A-11R-2247-07
unc.edu.a77afb11-3c0e-411b-b34b-84f827478e03.1911276.rsem.isoforms.results	TCGA-85-8071-01A-11R-2247-07
unc.edu.a77afb11-3c0e-411b-b34b-84f827478e03.1911290.rsem.genes.normalized_results	TCGA-85-8071-01A-11R-2247-07
unc.edu.a77afb11-3c0e-411b-b34b-84f827478e03.1911291.rsem.isoforms.normalized_results	TCGA-85-8071-01A-11R-2247-07
unc.edu.a77afb11-3c0e-411b-b34b-84f827478e03.1911379.bt.exon_quantification.txt	TCGA-85-8071-01A-11R-2247-07
unc.edu.a7e57e13-7e54-4839-9b94-0c7d3dda0489.1070308.junction_quantification.txt	TCGA-66-2787-01A-01R-0980-07
unc.edu.a7e57e13-7e54-4839-9b94-0c7d3dda0489.1072341.rsem.genes.results	TCGA-66-2787-01A-01R-0980-07
unc.edu.a7e57e13-7e54-4839-9b94-0c7d3dda0489.1072342.rsem.isoforms.results	TCGA-66-2787-01A-01R-0980-07
unc.edu.a7e57e13-7e54-4839-9b94-0c7d3dda0489.1072373.rsem.genes.normalized_results	TCGA-66-2787-01A-01R-0980-07
unc.edu.a7e57e13-7e54-4839-9b94-0c7d3dda0489.1072376.rsem.isoforms.normalized_results	TCGA-66-2787-01A-01R-0980-07
unc.edu.a7e57e13-7e54-4839-9b94-0c7d3dda0489.1771427.bt.exon_quantification.txt	TCGA-66-2787-01A-01R-0980-07
unc.edu.a80c9de4-3d81-4b05-a26a-285e9bbbfafa.1076064.junction_quantification.txt	TCGA-21-1077-01A-01R-0692-07
unc.edu.a80c9de4-3d81-4b05-a26a-285e9bbbfafa.1077660.rsem.genes.results	TCGA-21-1077-01A-01R-0692-07
unc.edu.a80c9de4-3d81-4b05-a26a-285e9bbbfafa.1077661.rsem.isoforms.results	TCGA-21-1077-01A-01R-0692-07
unc.edu.a80c9de4-3d81-4b05-a26a-285e9bbbfafa.1077979.rsem.isoforms.normalized_results	TCGA-21-1077-01A-01R-0692-07
unc.edu.a80c9de4-3d81-4b05-a26a-285e9bbbfafa.1077984.rsem.genes.normalized_results	TCGA-21-1077-01A-01R-0692-07
unc.edu.a80c9de4-3d81-4b05-a26a-285e9bbbfafa.1771450.bt.exon_quantification.txt	TCGA-21-1077-01A-01R-0692-07
unc.edu.a825b1eb-e03b-44da-8587-899244ca6c0e.1912287.junction_quantification.txt	TCGA-77-8148-01A-11R-2247-07
unc.edu.a825b1eb-e03b-44da-8587-899244ca6c0e.1912764.rsem.genes.results	TCGA-77-8148-01A-11R-2247-07
unc.edu.a825b1eb-e03b-44da-8587-899244ca6c0e.1912765.rsem.isoforms.results	TCGA-77-8148-01A-11R-2247-07
unc.edu.a825b1eb-e03b-44da-8587-899244ca6c0e.1912783.rsem.isoforms.normalized_results	TCGA-77-8148-01A-11R-2247-07
unc.edu.a825b1eb-e03b-44da-8587-899244ca6c0e.1912791.rsem.genes.normalized_results	TCGA-77-8148-01A-11R-2247-07
unc.edu.a825b1eb-e03b-44da-8587-899244ca6c0e.1913011.bt.exon_quantification.txt	TCGA-77-8148-01A-11R-2247-07
unc.edu.a82887c2-9f01-41c0-8c74-2063aaf97261.1054345.junction_quantification.txt	TCGA-63-6202-01A-11R-1820-07
unc.edu.a82887c2-9f01-41c0-8c74-2063aaf97261.1055842.rsem.genes.results	TCGA-63-6202-01A-11R-1820-07
unc.edu.a82887c2-9f01-41c0-8c74-2063aaf97261.1055843.rsem.isoforms.results	TCGA-63-6202-01A-11R-1820-07
unc.edu.a82887c2-9f01-41c0-8c74-2063aaf97261.1055867.rsem.genes.normalized_results	TCGA-63-6202-01A-11R-1820-07
unc.edu.a82887c2-9f01-41c0-8c74-2063aaf97261.1055868.rsem.isoforms.normalized_results	TCGA-63-6202-01A-11R-1820-07
unc.edu.a82887c2-9f01-41c0-8c74-2063aaf97261.1765711.bt.exon_quantification.txt	TCGA-63-6202-01A-11R-1820-07
unc.edu.a835eee9-b865-4e53-9b33-3db9fbcee18e.1070825.junction_quantification.txt	TCGA-22-5472-11A-11R-1635-07
unc.edu.a835eee9-b865-4e53-9b33-3db9fbcee18e.1075232.rsem.genes.results	TCGA-22-5472-11A-11R-1635-07
