filename	barcode(s)
unc.edu.94bf61a3-9b70-4429-b538-a32163d186cb.1748407.bt.exon_quantification.txt	TCGA-DU-7300-01A-21R-2090-07
unc.edu.9730d6b2-f458-4475-a66c-e99aa49e4161.2322479.junction_quantification.txt	TCGA-TQ-A7RK-01A-11R-A33Z-07
unc.edu.9730d6b2-f458-4475-a66c-e99aa49e4161.2322921.rsem.genes.results	TCGA-TQ-A7RK-01A-11R-A33Z-07
unc.edu.9730d6b2-f458-4475-a66c-e99aa49e4161.2322922.rsem.isoforms.results	TCGA-TQ-A7RK-01A-11R-A33Z-07
unc.edu.9730d6b2-f458-4475-a66c-e99aa49e4161.2322936.rsem.genes.normalized_results	TCGA-TQ-A7RK-01A-11R-A33Z-07
unc.edu.9730d6b2-f458-4475-a66c-e99aa49e4161.2322937.rsem.isoforms.normalized_results	TCGA-TQ-A7RK-01A-11R-A33Z-07
unc.edu.9730d6b2-f458-4475-a66c-e99aa49e4161.2322973.bt.exon_quantification.txt	TCGA-TQ-A7RK-01A-11R-A33Z-07
unc.edu.97d4524f-bd35-4dfe-9ef5-e1298713aaa4.1565652.junction_quantification.txt	TCGA-IK-7675-01A-11R-2090-07
unc.edu.97d4524f-bd35-4dfe-9ef5-e1298713aaa4.1566183.rsem.genes.results	TCGA-IK-7675-01A-11R-2090-07
unc.edu.97d4524f-bd35-4dfe-9ef5-e1298713aaa4.1566184.rsem.isoforms.results	TCGA-IK-7675-01A-11R-2090-07
unc.edu.97d4524f-bd35-4dfe-9ef5-e1298713aaa4.1566276.rsem.isoforms.normalized_results	TCGA-IK-7675-01A-11R-2090-07
unc.edu.97d4524f-bd35-4dfe-9ef5-e1298713aaa4.1566281.rsem.genes.normalized_results	TCGA-IK-7675-01A-11R-2090-07
unc.edu.97d4524f-bd35-4dfe-9ef5-e1298713aaa4.1748749.bt.exon_quantification.txt	TCGA-IK-7675-01A-11R-2090-07
unc.edu.99fc1613-6b74-4177-a326-e8442a489571.2330177.junction_quantification.txt	TCGA-S9-A6WH-01A-12R-A33Z-07
unc.edu.99fc1613-6b74-4177-a326-e8442a489571.2331001.rsem.genes.results	TCGA-S9-A6WH-01A-12R-A33Z-07
unc.edu.99fc1613-6b74-4177-a326-e8442a489571.2331002.rsem.isoforms.results	TCGA-S9-A6WH-01A-12R-A33Z-07
unc.edu.99fc1613-6b74-4177-a326-e8442a489571.2331012.rsem.genes.normalized_results	TCGA-S9-A6WH-01A-12R-A33Z-07
unc.edu.99fc1613-6b74-4177-a326-e8442a489571.2331015.rsem.isoforms.normalized_results	TCGA-S9-A6WH-01A-12R-A33Z-07
unc.edu.99fc1613-6b74-4177-a326-e8442a489571.2331105.bt.exon_quantification.txt	TCGA-S9-A6WH-01A-12R-A33Z-07
unc.edu.9af14bce-1e74-4b8a-aa17-049ff4d45db6.1405281.junction_quantification.txt	TCGA-DU-6406-01A-11R-1708-07
unc.edu.9af14bce-1e74-4b8a-aa17-049ff4d45db6.1412133.rsem.genes.results	TCGA-DU-6406-01A-11R-1708-07
unc.edu.9af14bce-1e74-4b8a-aa17-049ff4d45db6.1412134.rsem.isoforms.results	TCGA-DU-6406-01A-11R-1708-07
unc.edu.9af14bce-1e74-4b8a-aa17-049ff4d45db6.1412189.rsem.genes.normalized_results	TCGA-DU-6406-01A-11R-1708-07
unc.edu.9af14bce-1e74-4b8a-aa17-049ff4d45db6.1412190.rsem.isoforms.normalized_results	TCGA-DU-6406-01A-11R-1708-07
unc.edu.9af14bce-1e74-4b8a-aa17-049ff4d45db6.1753183.bt.exon_quantification.txt	TCGA-DU-6406-01A-11R-1708-07
unc.edu.9b0933e8-1da1-427b-8d3f-ef4742888ebd.2339546.junction_quantification.txt	TCGA-DU-A7TJ-01A-11R-A34R-07
unc.edu.9b0933e8-1da1-427b-8d3f-ef4742888ebd.2340020.rsem.genes.results	TCGA-DU-A7TJ-01A-11R-A34R-07
unc.edu.9b0933e8-1da1-427b-8d3f-ef4742888ebd.2340021.rsem.isoforms.results	TCGA-DU-A7TJ-01A-11R-A34R-07
unc.edu.9b0933e8-1da1-427b-8d3f-ef4742888ebd.2340100.rsem.genes.normalized_results	TCGA-DU-A7TJ-01A-11R-A34R-07
unc.edu.9b0933e8-1da1-427b-8d3f-ef4742888ebd.2340103.rsem.isoforms.normalized_results	TCGA-DU-A7TJ-01A-11R-A34R-07
unc.edu.9b0933e8-1da1-427b-8d3f-ef4742888ebd.2340197.bt.exon_quantification.txt	TCGA-DU-A7TJ-01A-11R-A34R-07
unc.edu.9b6fc8d2-b1a5-4b8e-81d3-18258860b4b5.2442881.junction_quantification.txt	TCGA-VW-A8FI-01A-11R-A36H-07
unc.edu.9b6fc8d2-b1a5-4b8e-81d3-18258860b4b5.2443155.rsem.genes.results	TCGA-VW-A8FI-01A-11R-A36H-07
unc.edu.9b6fc8d2-b1a5-4b8e-81d3-18258860b4b5.2443156.rsem.isoforms.results	TCGA-VW-A8FI-01A-11R-A36H-07
unc.edu.9b6fc8d2-b1a5-4b8e-81d3-18258860b4b5.2443168.rsem.genes.normalized_results	TCGA-VW-A8FI-01A-11R-A36H-07
unc.edu.9b6fc8d2-b1a5-4b8e-81d3-18258860b4b5.2443169.rsem.isoforms.normalized_results	TCGA-VW-A8FI-01A-11R-A36H-07
unc.edu.9b6fc8d2-b1a5-4b8e-81d3-18258860b4b5.2443273.bt.exon_quantification.txt	TCGA-VW-A8FI-01A-11R-A36H-07
unc.edu.9dae5e73-aec6-461b-94e7-785065eea36e.1567529.junction_quantification.txt	TCGA-HT-7483-01A-11R-2027-07
unc.edu.9dae5e73-aec6-461b-94e7-785065eea36e.1567830.rsem.genes.results	TCGA-HT-7483-01A-11R-2027-07
unc.edu.9dae5e73-aec6-461b-94e7-785065eea36e.1567831.rsem.isoforms.results	TCGA-HT-7483-01A-11R-2027-07
unc.edu.9dae5e73-aec6-461b-94e7-785065eea36e.1567902.rsem.genes.normalized_results	TCGA-HT-7483-01A-11R-2027-07
unc.edu.9dae5e73-aec6-461b-94e7-785065eea36e.1567903.rsem.isoforms.normalized_results	TCGA-HT-7483-01A-11R-2027-07
unc.edu.9dae5e73-aec6-461b-94e7-785065eea36e.1748400.bt.exon_quantification.txt	TCGA-HT-7483-01A-11R-2027-07
unc.edu.9e8a108f-c2a6-4947-9512-72609d13ade1.1669324.junction_quantification.txt	TCGA-DU-7304-01A-12R-2090-07
unc.edu.9e8a108f-c2a6-4947-9512-72609d13ade1.1670256.rsem.genes.results	TCGA-DU-7304-01A-12R-2090-07
unc.edu.9e8a108f-c2a6-4947-9512-72609d13ade1.1670257.rsem.isoforms.results	TCGA-DU-7304-01A-12R-2090-07
unc.edu.9e8a108f-c2a6-4947-9512-72609d13ade1.1670285.rsem.genes.normalized_results	TCGA-DU-7304-01A-12R-2090-07
unc.edu.9e8a108f-c2a6-4947-9512-72609d13ade1.1670289.rsem.isoforms.normalized_results	TCGA-DU-7304-01A-12R-2090-07
unc.edu.9e8a108f-c2a6-4947-9512-72609d13ade1.1748372.bt.exon_quantification.txt	TCGA-DU-7304-01A-12R-2090-07
unc.edu.9e952754-f768-47fd-9580-d9770e9eb45e.1406879.junction_quantification.txt	TCGA-DH-5141-01A-01R-1470-07
unc.edu.9e952754-f768-47fd-9580-d9770e9eb45e.1413211.rsem.genes.results	TCGA-DH-5141-01A-01R-1470-07
unc.edu.9e952754-f768-47fd-9580-d9770e9eb45e.1413212.rsem.isoforms.results	TCGA-DH-5141-01A-01R-1470-07
unc.edu.9e952754-f768-47fd-9580-d9770e9eb45e.1413260.rsem.genes.normalized_results	TCGA-DH-5141-01A-01R-1470-07
unc.edu.9e952754-f768-47fd-9580-d9770e9eb45e.1413261.rsem.isoforms.normalized_results	TCGA-DH-5141-01A-01R-1470-07
unc.edu.9e952754-f768-47fd-9580-d9770e9eb45e.1753180.bt.exon_quantification.txt	TCGA-DH-5141-01A-01R-1470-07
unc.edu.9ea1bff8-51a1-4773-851c-5c8da0e79565.1957466.junction_quantification.txt	TCGA-DB-A4XA-01A-11R-A26U-07
unc.edu.9ea1bff8-51a1-4773-851c-5c8da0e79565.1957694.rsem.genes.results	TCGA-DB-A4XA-01A-11R-A26U-07
unc.edu.9ea1bff8-51a1-4773-851c-5c8da0e79565.1957695.rsem.isoforms.results	TCGA-DB-A4XA-01A-11R-A26U-07
unc.edu.9ea1bff8-51a1-4773-851c-5c8da0e79565.1957723.rsem.isoforms.normalized_results	TCGA-DB-A4XA-01A-11R-A26U-07
unc.edu.9ea1bff8-51a1-4773-851c-5c8da0e79565.1957726.rsem.genes.normalized_results	TCGA-DB-A4XA-01A-11R-A26U-07
unc.edu.9ea1bff8-51a1-4773-851c-5c8da0e79565.1957859.bt.exon_quantification.txt	TCGA-DB-A4XA-01A-11R-A26U-07
unc.edu.9eaedfe9-a6f0-46e3-8961-7a222df9127c.2038869.junction_quantification.txt	TCGA-DU-A5TP-01A-11R-A28M-07
unc.edu.9eaedfe9-a6f0-46e3-8961-7a222df9127c.2039201.rsem.genes.results	TCGA-DU-A5TP-01A-11R-A28M-07
unc.edu.9eaedfe9-a6f0-46e3-8961-7a222df9127c.2039202.rsem.isoforms.results	TCGA-DU-A5TP-01A-11R-A28M-07
unc.edu.9eaedfe9-a6f0-46e3-8961-7a222df9127c.2039216.rsem.isoforms.normalized_results	TCGA-DU-A5TP-01A-11R-A28M-07
unc.edu.9eaedfe9-a6f0-46e3-8961-7a222df9127c.2039219.rsem.genes.normalized_results	TCGA-DU-A5TP-01A-11R-A28M-07
unc.edu.9eaedfe9-a6f0-46e3-8961-7a222df9127c.2040938.bt.exon_quantification.txt	TCGA-DU-A5TP-01A-11R-A28M-07
unc.edu.9ebc9830-2f01-4528-bd95-ae8dfcb2c0a6.1815282.junction_quantification.txt	TCGA-HW-7489-01A-11R-2027-07
unc.edu.9ebc9830-2f01-4528-bd95-ae8dfcb2c0a6.1816131.rsem.genes.results	TCGA-HW-7489-01A-11R-2027-07
unc.edu.9ebc9830-2f01-4528-bd95-ae8dfcb2c0a6.1816132.rsem.isoforms.results	TCGA-HW-7489-01A-11R-2027-07
unc.edu.9ebc9830-2f01-4528-bd95-ae8dfcb2c0a6.1816146.rsem.genes.normalized_results	TCGA-HW-7489-01A-11R-2027-07
unc.edu.9ebc9830-2f01-4528-bd95-ae8dfcb2c0a6.1816147.rsem.isoforms.normalized_results	TCGA-HW-7489-01A-11R-2027-07
unc.edu.9ebc9830-2f01-4528-bd95-ae8dfcb2c0a6.1816386.bt.exon_quantification.txt	TCGA-HW-7489-01A-11R-2027-07
unc.edu.9f0c08da-bb32-4888-b560-0f5762594304.2324212.junction_quantification.txt	TCGA-FG-A711-01A-21R-A33Z-07
unc.edu.9f0c08da-bb32-4888-b560-0f5762594304.2324970.rsem.genes.results	TCGA-FG-A711-01A-21R-A33Z-07
unc.edu.9f0c08da-bb32-4888-b560-0f5762594304.2324971.rsem.isoforms.results	TCGA-FG-A711-01A-21R-A33Z-07
unc.edu.9f0c08da-bb32-4888-b560-0f5762594304.2325008.rsem.genes.normalized_results	TCGA-FG-A711-01A-21R-A33Z-07
unc.edu.9f0c08da-bb32-4888-b560-0f5762594304.2325009.rsem.isoforms.normalized_results	TCGA-FG-A711-01A-21R-A33Z-07
unc.edu.9f0c08da-bb32-4888-b560-0f5762594304.2325185.bt.exon_quantification.txt	TCGA-FG-A711-01A-21R-A33Z-07
unc.edu.9f4e522f-d1c3-4fa9-9ab4-b6886426a77c.2055103.junction_quantification.txt	TCGA-FG-A4MT-02A-11R-A29R-07
unc.edu.9f4e522f-d1c3-4fa9-9ab4-b6886426a77c.2055953.rsem.genes.results	TCGA-FG-A4MT-02A-11R-A29R-07
unc.edu.9f4e522f-d1c3-4fa9-9ab4-b6886426a77c.2055954.rsem.isoforms.results	TCGA-FG-A4MT-02A-11R-A29R-07
unc.edu.9f4e522f-d1c3-4fa9-9ab4-b6886426a77c.2056005.rsem.genes.normalized_results	TCGA-FG-A4MT-02A-11R-A29R-07
unc.edu.9f4e522f-d1c3-4fa9-9ab4-b6886426a77c.2056006.rsem.isoforms.normalized_results	TCGA-FG-A4MT-02A-11R-A29R-07
unc.edu.9f4e522f-d1c3-4fa9-9ab4-b6886426a77c.2056209.bt.exon_quantification.txt	TCGA-FG-A4MT-02A-11R-A29R-07
unc.edu.9f678cb6-26c7-4c76-831c-e541319648d1.1372515.junction_quantification.txt	TCGA-DU-5855-01A-11R-1708-07
unc.edu.9f678cb6-26c7-4c76-831c-e541319648d1.1376578.rsem.genes.results	TCGA-DU-5855-01A-11R-1708-07
unc.edu.9f678cb6-26c7-4c76-831c-e541319648d1.1376579.rsem.isoforms.results	TCGA-DU-5855-01A-11R-1708-07
unc.edu.9f678cb6-26c7-4c76-831c-e541319648d1.1376643.rsem.isoforms.normalized_results	TCGA-DU-5855-01A-11R-1708-07
unc.edu.9f678cb6-26c7-4c76-831c-e541319648d1.1376650.rsem.genes.normalized_results	TCGA-DU-5855-01A-11R-1708-07
unc.edu.9f678cb6-26c7-4c76-831c-e541319648d1.1753210.bt.exon_quantification.txt	TCGA-DU-5855-01A-11R-1708-07
unc.edu.9fd5e9bf-8c29-4efc-bd33-1ed483153175.2408103.junction_quantification.txt	TCGA-VM-A8CA-01A-11R-A36H-07
unc.edu.9fd5e9bf-8c29-4efc-bd33-1ed483153175.2408799.rsem.genes.results	TCGA-VM-A8CA-01A-11R-A36H-07
unc.edu.9fd5e9bf-8c29-4efc-bd33-1ed483153175.2408800.rsem.isoforms.results	TCGA-VM-A8CA-01A-11R-A36H-07
unc.edu.9fd5e9bf-8c29-4efc-bd33-1ed483153175.2408818.rsem.isoforms.normalized_results	TCGA-VM-A8CA-01A-11R-A36H-07
unc.edu.9fd5e9bf-8c29-4efc-bd33-1ed483153175.2408821.rsem.genes.normalized_results	TCGA-VM-A8CA-01A-11R-A36H-07
unc.edu.9fd5e9bf-8c29-4efc-bd33-1ed483153175.2408891.bt.exon_quantification.txt	TCGA-VM-A8CA-01A-11R-A36H-07
unc.edu.a00de36d-7c6d-453a-b791-08c752ccfefc.1673508.junction_quantification.txt	TCGA-HT-7690-01A-11R-2256-07
unc.edu.a00de36d-7c6d-453a-b791-08c752ccfefc.1674244.rsem.genes.results	TCGA-HT-7690-01A-11R-2256-07
unc.edu.a00de36d-7c6d-453a-b791-08c752ccfefc.1674245.rsem.isoforms.results	TCGA-HT-7690-01A-11R-2256-07
unc.edu.a00de36d-7c6d-453a-b791-08c752ccfefc.1674262.rsem.genes.normalized_results	TCGA-HT-7690-01A-11R-2256-07
unc.edu.a00de36d-7c6d-453a-b791-08c752ccfefc.1674263.rsem.isoforms.normalized_results	TCGA-HT-7690-01A-11R-2256-07
unc.edu.a00de36d-7c6d-453a-b791-08c752ccfefc.1745581.bt.exon_quantification.txt	TCGA-HT-7690-01A-11R-2256-07
unc.edu.a0187097-fff8-497c-87df-ae5d5cc151c1.1669120.junction_quantification.txt	TCGA-HT-7607-01A-11R-2090-07
unc.edu.a0187097-fff8-497c-87df-ae5d5cc151c1.1670201.rsem.genes.results	TCGA-HT-7607-01A-11R-2090-07
unc.edu.a0187097-fff8-497c-87df-ae5d5cc151c1.1670202.rsem.isoforms.results	TCGA-HT-7607-01A-11R-2090-07
unc.edu.a0187097-fff8-497c-87df-ae5d5cc151c1.1670216.rsem.isoforms.normalized_results	TCGA-HT-7607-01A-11R-2090-07
unc.edu.a0187097-fff8-497c-87df-ae5d5cc151c1.1670217.rsem.genes.normalized_results	TCGA-HT-7607-01A-11R-2090-07
unc.edu.a0187097-fff8-497c-87df-ae5d5cc151c1.1748345.bt.exon_quantification.txt	TCGA-HT-7607-01A-11R-2090-07
unc.edu.a107f9da-3537-4adf-a543-39cb692bdb80.2326214.junction_quantification.txt	TCGA-S9-A7IQ-01A-21R-A34F-07
unc.edu.a107f9da-3537-4adf-a543-39cb692bdb80.2326639.rsem.genes.results	TCGA-S9-A7IQ-01A-21R-A34F-07
unc.edu.a107f9da-3537-4adf-a543-39cb692bdb80.2326640.rsem.isoforms.results	TCGA-S9-A7IQ-01A-21R-A34F-07
unc.edu.a107f9da-3537-4adf-a543-39cb692bdb80.2326653.rsem.genes.normalized_results	TCGA-S9-A7IQ-01A-21R-A34F-07
unc.edu.a107f9da-3537-4adf-a543-39cb692bdb80.2326654.rsem.isoforms.normalized_results	TCGA-S9-A7IQ-01A-21R-A34F-07
unc.edu.a107f9da-3537-4adf-a543-39cb692bdb80.2326747.bt.exon_quantification.txt	TCGA-S9-A7IQ-01A-21R-A34F-07
unc.edu.a29047f8-3b74-4bf4-87ec-2f8b5435eba7.2334369.junction_quantification.txt	TCGA-S9-A7J0-01A-11R-A34F-07
unc.edu.a29047f8-3b74-4bf4-87ec-2f8b5435eba7.2334794.rsem.genes.results	TCGA-S9-A7J0-01A-11R-A34F-07
unc.edu.a29047f8-3b74-4bf4-87ec-2f8b5435eba7.2334795.rsem.isoforms.results	TCGA-S9-A7J0-01A-11R-A34F-07
unc.edu.a29047f8-3b74-4bf4-87ec-2f8b5435eba7.2334809.rsem.genes.normalized_results	TCGA-S9-A7J0-01A-11R-A34F-07
unc.edu.a29047f8-3b74-4bf4-87ec-2f8b5435eba7.2334810.rsem.isoforms.normalized_results	TCGA-S9-A7J0-01A-11R-A34F-07
unc.edu.a29047f8-3b74-4bf4-87ec-2f8b5435eba7.2334868.bt.exon_quantification.txt	TCGA-S9-A7J0-01A-11R-A34F-07
unc.edu.a3966107-19e4-467c-a692-9a154cc09c20.2324464.junction_quantification.txt	TCGA-DU-A7TA-01A-11R-A33Z-07
unc.edu.a3966107-19e4-467c-a692-9a154cc09c20.2325255.rsem.genes.results	TCGA-DU-A7TA-01A-11R-A33Z-07
unc.edu.a3966107-19e4-467c-a692-9a154cc09c20.2325256.rsem.isoforms.results	TCGA-DU-A7TA-01A-11R-A33Z-07
unc.edu.a3966107-19e4-467c-a692-9a154cc09c20.2325278.rsem.genes.normalized_results	TCGA-DU-A7TA-01A-11R-A33Z-07
unc.edu.a3966107-19e4-467c-a692-9a154cc09c20.2325279.rsem.isoforms.normalized_results	TCGA-DU-A7TA-01A-11R-A33Z-07
unc.edu.a3966107-19e4-467c-a692-9a154cc09c20.2325412.bt.exon_quantification.txt	TCGA-DU-A7TA-01A-11R-A33Z-07
unc.edu.a3ea6fd3-7570-4cf5-93c9-33dccdc3d026.2657297.junction_quantification.txt	TCGA-QH-A6CS-01A-11R-A31N-07
unc.edu.a3ea6fd3-7570-4cf5-93c9-33dccdc3d026.2658180.rsem.genes.results	TCGA-QH-A6CS-01A-11R-A31N-07
unc.edu.a3ea6fd3-7570-4cf5-93c9-33dccdc3d026.2658181.rsem.isoforms.results	TCGA-QH-A6CS-01A-11R-A31N-07
unc.edu.a3ea6fd3-7570-4cf5-93c9-33dccdc3d026.2658198.rsem.genes.normalized_results	TCGA-QH-A6CS-01A-11R-A31N-07
unc.edu.a3ea6fd3-7570-4cf5-93c9-33dccdc3d026.2658199.rsem.isoforms.normalized_results	TCGA-QH-A6CS-01A-11R-A31N-07
unc.edu.a3ea6fd3-7570-4cf5-93c9-33dccdc3d026.2658411.bt.exon_quantification.txt	TCGA-QH-A6CS-01A-11R-A31N-07
unc.edu.a3ea8ef1-79f5-48fc-906d-dfb2b550c466.2159189.junction_quantification.txt	TCGA-DH-A66D-01A-11R-A31N-07
unc.edu.a3ea8ef1-79f5-48fc-906d-dfb2b550c466.2159837.rsem.genes.results	TCGA-DH-A66D-01A-11R-A31N-07
unc.edu.a3ea8ef1-79f5-48fc-906d-dfb2b550c466.2159838.rsem.isoforms.results	TCGA-DH-A66D-01A-11R-A31N-07
unc.edu.a3ea8ef1-79f5-48fc-906d-dfb2b550c466.2159870.rsem.genes.normalized_results	TCGA-DH-A66D-01A-11R-A31N-07
unc.edu.a3ea8ef1-79f5-48fc-906d-dfb2b550c466.2159871.rsem.isoforms.normalized_results	TCGA-DH-A66D-01A-11R-A31N-07
unc.edu.a3ea8ef1-79f5-48fc-906d-dfb2b550c466.2160074.bt.exon_quantification.txt	TCGA-DH-A66D-01A-11R-A31N-07
unc.edu.a40ec658-73b1-48d5-b9d1-51931e76bff0.1567474.junction_quantification.txt	TCGA-HT-7468-01A-11R-2027-07
unc.edu.a40ec658-73b1-48d5-b9d1-51931e76bff0.1568014.rsem.genes.results	TCGA-HT-7468-01A-11R-2027-07
unc.edu.a40ec658-73b1-48d5-b9d1-51931e76bff0.1568015.rsem.isoforms.results	TCGA-HT-7468-01A-11R-2027-07
unc.edu.a40ec658-73b1-48d5-b9d1-51931e76bff0.1568034.rsem.genes.normalized_results	TCGA-HT-7468-01A-11R-2027-07
unc.edu.a40ec658-73b1-48d5-b9d1-51931e76bff0.1568035.rsem.isoforms.normalized_results	TCGA-HT-7468-01A-11R-2027-07
unc.edu.a40ec658-73b1-48d5-b9d1-51931e76bff0.1748404.bt.exon_quantification.txt	TCGA-HT-7468-01A-11R-2027-07
unc.edu.a48f9376-bff1-4939-8d52-349e471b650f.1567166.junction_quantification.txt	TCGA-HT-7610-01A-21R-2090-07
unc.edu.a48f9376-bff1-4939-8d52-349e471b650f.1567810.rsem.genes.results	TCGA-HT-7610-01A-21R-2090-07
unc.edu.a48f9376-bff1-4939-8d52-349e471b650f.1567811.rsem.isoforms.results	TCGA-HT-7610-01A-21R-2090-07
unc.edu.a48f9376-bff1-4939-8d52-349e471b650f.1567916.rsem.genes.normalized_results	TCGA-HT-7610-01A-21R-2090-07
unc.edu.a48f9376-bff1-4939-8d52-349e471b650f.1567917.rsem.isoforms.normalized_results	TCGA-HT-7610-01A-21R-2090-07
unc.edu.a48f9376-bff1-4939-8d52-349e471b650f.1748416.bt.exon_quantification.txt	TCGA-HT-7610-01A-21R-2090-07
unc.edu.a4d5d968-7d95-4f41-b0ce-b2dcc9a073ea.2271071.junction_quantification.txt	TCGA-DU-A6S8-01A-12R-A32Q-07
unc.edu.a4d5d968-7d95-4f41-b0ce-b2dcc9a073ea.2271607.rsem.genes.results	TCGA-DU-A6S8-01A-12R-A32Q-07
unc.edu.a4d5d968-7d95-4f41-b0ce-b2dcc9a073ea.2271608.rsem.isoforms.results	TCGA-DU-A6S8-01A-12R-A32Q-07
unc.edu.a4d5d968-7d95-4f41-b0ce-b2dcc9a073ea.2271622.rsem.genes.normalized_results	TCGA-DU-A6S8-01A-12R-A32Q-07
unc.edu.a4d5d968-7d95-4f41-b0ce-b2dcc9a073ea.2271623.rsem.isoforms.normalized_results	TCGA-DU-A6S8-01A-12R-A32Q-07
unc.edu.a4d5d968-7d95-4f41-b0ce-b2dcc9a073ea.2271747.bt.exon_quantification.txt	TCGA-DU-A6S8-01A-12R-A32Q-07
unc.edu.a51a4c9e-c160-4a29-8b72-3c1ff60b0107.1509534.junction_quantification.txt	TCGA-CS-6670-01A-11R-1896-07
unc.edu.a51a4c9e-c160-4a29-8b72-3c1ff60b0107.1510193.rsem.genes.results	TCGA-CS-6670-01A-11R-1896-07
unc.edu.a51a4c9e-c160-4a29-8b72-3c1ff60b0107.1510194.rsem.isoforms.results	TCGA-CS-6670-01A-11R-1896-07
unc.edu.a51a4c9e-c160-4a29-8b72-3c1ff60b0107.1510208.rsem.genes.normalized_results	TCGA-CS-6670-01A-11R-1896-07
unc.edu.a51a4c9e-c160-4a29-8b72-3c1ff60b0107.1510209.rsem.isoforms.normalized_results	TCGA-CS-6670-01A-11R-1896-07
unc.edu.a51a4c9e-c160-4a29-8b72-3c1ff60b0107.1749958.bt.exon_quantification.txt	TCGA-CS-6670-01A-11R-1896-07
unc.edu.a51ba688-a2f0-4ad4-82eb-d549e99d1acb.2332007.junction_quantification.txt	TCGA-E1-A7YM-01A-11R-A34F-07
unc.edu.a51ba688-a2f0-4ad4-82eb-d549e99d1acb.2332312.rsem.genes.results	TCGA-E1-A7YM-01A-11R-A34F-07
unc.edu.a51ba688-a2f0-4ad4-82eb-d549e99d1acb.2332313.rsem.isoforms.results	TCGA-E1-A7YM-01A-11R-A34F-07
unc.edu.a51ba688-a2f0-4ad4-82eb-d549e99d1acb.2332326.rsem.genes.normalized_results	TCGA-E1-A7YM-01A-11R-A34F-07
unc.edu.a51ba688-a2f0-4ad4-82eb-d549e99d1acb.2332327.rsem.isoforms.normalized_results	TCGA-E1-A7YM-01A-11R-A34F-07
unc.edu.a51ba688-a2f0-4ad4-82eb-d549e99d1acb.2332453.bt.exon_quantification.txt	TCGA-E1-A7YM-01A-11R-A34F-07
unc.edu.a57d41bc-71b6-4215-804a-d66071f60594.2408152.junction_quantification.txt	TCGA-RY-A845-01A-11R-A36H-07
unc.edu.a57d41bc-71b6-4215-804a-d66071f60594.2409113.rsem.genes.results	TCGA-RY-A845-01A-11R-A36H-07
unc.edu.a57d41bc-71b6-4215-804a-d66071f60594.2409114.rsem.isoforms.results	TCGA-RY-A845-01A-11R-A36H-07
unc.edu.a57d41bc-71b6-4215-804a-d66071f60594.2409124.rsem.isoforms.normalized_results	TCGA-RY-A845-01A-11R-A36H-07
unc.edu.a57d41bc-71b6-4215-804a-d66071f60594.2409127.rsem.genes.normalized_results	TCGA-RY-A845-01A-11R-A36H-07
unc.edu.a57d41bc-71b6-4215-804a-d66071f60594.2409208.bt.exon_quantification.txt	TCGA-RY-A845-01A-11R-A36H-07
unc.edu.a5a2a97b-91dd-45a8-b76c-05d6d40cbe9f.1568966.junction_quantification.txt	TCGA-DU-7008-01A-11R-2027-07
unc.edu.a5a2a97b-91dd-45a8-b76c-05d6d40cbe9f.1570104.rsem.genes.results	TCGA-DU-7008-01A-11R-2027-07
unc.edu.a5a2a97b-91dd-45a8-b76c-05d6d40cbe9f.1570105.rsem.isoforms.results	TCGA-DU-7008-01A-11R-2027-07
unc.edu.a5a2a97b-91dd-45a8-b76c-05d6d40cbe9f.1570367.rsem.genes.normalized_results	TCGA-DU-7008-01A-11R-2027-07
unc.edu.a5a2a97b-91dd-45a8-b76c-05d6d40cbe9f.1570369.rsem.isoforms.normalized_results	TCGA-DU-7008-01A-11R-2027-07
unc.edu.a5a2a97b-91dd-45a8-b76c-05d6d40cbe9f.1748800.bt.exon_quantification.txt	TCGA-DU-7008-01A-11R-2027-07
unc.edu.a622534d-0108-4890-a0c5-4d1e12c25e44.1980762.junction_quantification.txt	TCGA-DB-A4XE-01A-11R-A27Q-07
unc.edu.a622534d-0108-4890-a0c5-4d1e12c25e44.1981503.rsem.genes.results	TCGA-DB-A4XE-01A-11R-A27Q-07
unc.edu.a622534d-0108-4890-a0c5-4d1e12c25e44.1981504.rsem.isoforms.results	TCGA-DB-A4XE-01A-11R-A27Q-07
unc.edu.a622534d-0108-4890-a0c5-4d1e12c25e44.1981522.rsem.genes.normalized_results	TCGA-DB-A4XE-01A-11R-A27Q-07
unc.edu.a622534d-0108-4890-a0c5-4d1e12c25e44.1981525.rsem.isoforms.normalized_results	TCGA-DB-A4XE-01A-11R-A27Q-07
unc.edu.a622534d-0108-4890-a0c5-4d1e12c25e44.1981692.bt.exon_quantification.txt	TCGA-DB-A4XE-01A-11R-A27Q-07
unc.edu.a6f7a064-b3af-41aa-9e80-fc2f728b0d83.1648513.junction_quantification.txt	TCGA-DU-8165-01A-11R-2256-07
unc.edu.a6f7a064-b3af-41aa-9e80-fc2f728b0d83.1649718.rsem.genes.results	TCGA-DU-8165-01A-11R-2256-07
unc.edu.a6f7a064-b3af-41aa-9e80-fc2f728b0d83.1649719.rsem.isoforms.results	TCGA-DU-8165-01A-11R-2256-07
unc.edu.a6f7a064-b3af-41aa-9e80-fc2f728b0d83.1649749.rsem.genes.normalized_results	TCGA-DU-8165-01A-11R-2256-07
