filename	barcode(s)
unc.edu.9af4c433-9041-4ec1-87a3-fcde8dbf1458.2687497.rsem.genes.normalized_results	TCGA-D7-8578-01A-21R-2343-13
unc.edu.9af4c433-9041-4ec1-87a3-fcde8dbf1458.2687972.bt.exon_quantification.txt	TCGA-D7-8578-01A-21R-2343-13
unc.edu.9b50ecea-39ba-4297-bfac-509ef6bc7497.2682456.junction_quantification.txt	TCGA-CD-5801-01A-11R-1602-13
unc.edu.9b50ecea-39ba-4297-bfac-509ef6bc7497.2682990.rsem.genes.results	TCGA-CD-5801-01A-11R-1602-13
unc.edu.9b50ecea-39ba-4297-bfac-509ef6bc7497.2682991.rsem.isoforms.results	TCGA-CD-5801-01A-11R-1602-13
unc.edu.9b50ecea-39ba-4297-bfac-509ef6bc7497.2683043.rsem.isoforms.normalized_results	TCGA-CD-5801-01A-11R-1602-13
unc.edu.9b50ecea-39ba-4297-bfac-509ef6bc7497.2683046.rsem.genes.normalized_results	TCGA-CD-5801-01A-11R-1602-13
unc.edu.9b50ecea-39ba-4297-bfac-509ef6bc7497.2683815.bt.exon_quantification.txt	TCGA-CD-5801-01A-11R-1602-13
unc.edu.9bd078f0-600e-42d0-8d29-faf44e7bceeb.2683314.junction_quantification.txt	TCGA-BR-6705-01A-12R-1884-13
unc.edu.9bd078f0-600e-42d0-8d29-faf44e7bceeb.2683857.rsem.genes.results	TCGA-BR-6705-01A-12R-1884-13
unc.edu.9bd078f0-600e-42d0-8d29-faf44e7bceeb.2683858.rsem.isoforms.results	TCGA-BR-6705-01A-12R-1884-13
unc.edu.9bd078f0-600e-42d0-8d29-faf44e7bceeb.2683910.rsem.genes.normalized_results	TCGA-BR-6705-01A-12R-1884-13
unc.edu.9bd078f0-600e-42d0-8d29-faf44e7bceeb.2683913.rsem.isoforms.normalized_results	TCGA-BR-6705-01A-12R-1884-13
unc.edu.9bd078f0-600e-42d0-8d29-faf44e7bceeb.2684087.bt.exon_quantification.txt	TCGA-BR-6705-01A-12R-1884-13
unc.edu.9c056036-eb36-4551-9937-a295c9d7cd48.2682251.junction_quantification.txt	TCGA-IP-7968-11A-01R-2203-13
unc.edu.9c056036-eb36-4551-9937-a295c9d7cd48.2682899.rsem.genes.results	TCGA-IP-7968-11A-01R-2203-13
unc.edu.9c056036-eb36-4551-9937-a295c9d7cd48.2682900.rsem.isoforms.results	TCGA-IP-7968-11A-01R-2203-13
unc.edu.9c056036-eb36-4551-9937-a295c9d7cd48.2682938.rsem.isoforms.normalized_results	TCGA-IP-7968-11A-01R-2203-13
unc.edu.9c056036-eb36-4551-9937-a295c9d7cd48.2682941.rsem.genes.normalized_results	TCGA-IP-7968-11A-01R-2203-13
unc.edu.9c056036-eb36-4551-9937-a295c9d7cd48.2683021.bt.exon_quantification.txt	TCGA-IP-7968-11A-01R-2203-13
unc.edu.9c2721cf-ca2e-4a60-91c1-1f45cb49bf91.2682715.junction_quantification.txt	TCGA-BR-8295-01A-11R-2343-13
unc.edu.9c2721cf-ca2e-4a60-91c1-1f45cb49bf91.2683433.rsem.genes.results	TCGA-BR-8295-01A-11R-2343-13
unc.edu.9c2721cf-ca2e-4a60-91c1-1f45cb49bf91.2683434.rsem.isoforms.results	TCGA-BR-8295-01A-11R-2343-13
unc.edu.9c2721cf-ca2e-4a60-91c1-1f45cb49bf91.2683456.rsem.genes.normalized_results	TCGA-BR-8295-01A-11R-2343-13
unc.edu.9c2721cf-ca2e-4a60-91c1-1f45cb49bf91.2683457.rsem.isoforms.normalized_results	TCGA-BR-8295-01A-11R-2343-13
unc.edu.9c2721cf-ca2e-4a60-91c1-1f45cb49bf91.2683557.bt.exon_quantification.txt	TCGA-BR-8295-01A-11R-2343-13
unc.edu.9d79f806-1b24-4886-b73e-568ea5e41105.2682305.junction_quantification.txt	TCGA-HU-8238-11A-01R-2343-13
unc.edu.9d79f806-1b24-4886-b73e-568ea5e41105.2683223.rsem.genes.results	TCGA-HU-8238-11A-01R-2343-13
unc.edu.9d79f806-1b24-4886-b73e-568ea5e41105.2683224.rsem.isoforms.results	TCGA-HU-8238-11A-01R-2343-13
unc.edu.9d79f806-1b24-4886-b73e-568ea5e41105.2683238.rsem.isoforms.normalized_results	TCGA-HU-8238-11A-01R-2343-13
unc.edu.9d79f806-1b24-4886-b73e-568ea5e41105.2683239.rsem.genes.normalized_results	TCGA-HU-8238-11A-01R-2343-13
unc.edu.9d79f806-1b24-4886-b73e-568ea5e41105.2683342.bt.exon_quantification.txt	TCGA-HU-8238-11A-01R-2343-13
unc.edu.9dc412bd-b2d9-4061-9f4a-b49d33c81fd9.2707950.junction_quantification.txt	TCGA-D7-A6EZ-01A-11R-A31P-31
unc.edu.9dc412bd-b2d9-4061-9f4a-b49d33c81fd9.2709771.rsem.genes.results	TCGA-D7-A6EZ-01A-11R-A31P-31
unc.edu.9dc412bd-b2d9-4061-9f4a-b49d33c81fd9.2709772.rsem.isoforms.results	TCGA-D7-A6EZ-01A-11R-A31P-31
unc.edu.9dc412bd-b2d9-4061-9f4a-b49d33c81fd9.2710361.rsem.isoforms.normalized_results	TCGA-D7-A6EZ-01A-11R-A31P-31
unc.edu.9dc412bd-b2d9-4061-9f4a-b49d33c81fd9.2710364.rsem.genes.normalized_results	TCGA-D7-A6EZ-01A-11R-A31P-31
unc.edu.9dc412bd-b2d9-4061-9f4a-b49d33c81fd9.2711127.bt.exon_quantification.txt	TCGA-D7-A6EZ-01A-11R-A31P-31
unc.edu.9e1e0ccc-abeb-4b49-88eb-1a5e6cb073a7.2683113.junction_quantification.txt	TCGA-HU-A4GX-01A-12R-A251-31
unc.edu.9e1e0ccc-abeb-4b49-88eb-1a5e6cb073a7.2684096.rsem.genes.results	TCGA-HU-A4GX-01A-12R-A251-31
unc.edu.9e1e0ccc-abeb-4b49-88eb-1a5e6cb073a7.2684097.rsem.isoforms.results	TCGA-HU-A4GX-01A-12R-A251-31
unc.edu.9e1e0ccc-abeb-4b49-88eb-1a5e6cb073a7.2684177.rsem.isoforms.normalized_results	TCGA-HU-A4GX-01A-12R-A251-31
unc.edu.9e1e0ccc-abeb-4b49-88eb-1a5e6cb073a7.2684180.rsem.genes.normalized_results	TCGA-HU-A4GX-01A-12R-A251-31
unc.edu.9e1e0ccc-abeb-4b49-88eb-1a5e6cb073a7.2684458.bt.exon_quantification.txt	TCGA-HU-A4GX-01A-12R-A251-31
unc.edu.9e37de0b-360f-4b1e-ace7-5a0ac4e538b0.2707813.junction_quantification.txt	TCGA-R5-A7ZF-01A-11R-A354-31
unc.edu.9e37de0b-360f-4b1e-ace7-5a0ac4e538b0.2709361.rsem.genes.results	TCGA-R5-A7ZF-01A-11R-A354-31
unc.edu.9e37de0b-360f-4b1e-ace7-5a0ac4e538b0.2709362.rsem.isoforms.results	TCGA-R5-A7ZF-01A-11R-A354-31
unc.edu.9e37de0b-360f-4b1e-ace7-5a0ac4e538b0.2709831.rsem.genes.normalized_results	TCGA-R5-A7ZF-01A-11R-A354-31
unc.edu.9e37de0b-360f-4b1e-ace7-5a0ac4e538b0.2709834.rsem.isoforms.normalized_results	TCGA-R5-A7ZF-01A-11R-A354-31
unc.edu.9e37de0b-360f-4b1e-ace7-5a0ac4e538b0.2710599.bt.exon_quantification.txt	TCGA-R5-A7ZF-01A-11R-A354-31
unc.edu.9ed6bfd4-c1c1-44ae-88d8-ff01224de6de.2681602.junction_quantification.txt	TCGA-CG-5720-01A-11R-1602-13
unc.edu.9ed6bfd4-c1c1-44ae-88d8-ff01224de6de.2682665.rsem.genes.results	TCGA-CG-5720-01A-11R-1602-13
unc.edu.9ed6bfd4-c1c1-44ae-88d8-ff01224de6de.2682666.rsem.isoforms.results	TCGA-CG-5720-01A-11R-1602-13
unc.edu.9ed6bfd4-c1c1-44ae-88d8-ff01224de6de.2682685.rsem.isoforms.normalized_results	TCGA-CG-5720-01A-11R-1602-13
unc.edu.9ed6bfd4-c1c1-44ae-88d8-ff01224de6de.2682688.rsem.genes.normalized_results	TCGA-CG-5720-01A-11R-1602-13
unc.edu.9ed6bfd4-c1c1-44ae-88d8-ff01224de6de.2682760.bt.exon_quantification.txt	TCGA-CG-5720-01A-11R-1602-13
unc.edu.9f636e9d-c6ad-44bc-adef-ff41f1e26df6.2708422.junction_quantification.txt	TCGA-MX-A5UJ-01A-11R-A31P-31
unc.edu.9f636e9d-c6ad-44bc-adef-ff41f1e26df6.2709838.rsem.genes.results	TCGA-MX-A5UJ-01A-11R-A31P-31
unc.edu.9f636e9d-c6ad-44bc-adef-ff41f1e26df6.2709839.rsem.isoforms.results	TCGA-MX-A5UJ-01A-11R-A31P-31
unc.edu.9f636e9d-c6ad-44bc-adef-ff41f1e26df6.2710393.rsem.genes.normalized_results	TCGA-MX-A5UJ-01A-11R-A31P-31
unc.edu.9f636e9d-c6ad-44bc-adef-ff41f1e26df6.2710398.rsem.isoforms.normalized_results	TCGA-MX-A5UJ-01A-11R-A31P-31
unc.edu.9f636e9d-c6ad-44bc-adef-ff41f1e26df6.2711142.bt.exon_quantification.txt	TCGA-MX-A5UJ-01A-11R-A31P-31
unc.edu.9f9769b0-0166-4baa-a216-8f05c207815e.2681403.junction_quantification.txt	TCGA-CG-5723-01A-11R-1602-13
unc.edu.9f9769b0-0166-4baa-a216-8f05c207815e.2681936.rsem.genes.results	TCGA-CG-5723-01A-11R-1602-13
unc.edu.9f9769b0-0166-4baa-a216-8f05c207815e.2681937.rsem.isoforms.results	TCGA-CG-5723-01A-11R-1602-13
unc.edu.9f9769b0-0166-4baa-a216-8f05c207815e.2682028.rsem.genes.normalized_results	TCGA-CG-5723-01A-11R-1602-13
unc.edu.9f9769b0-0166-4baa-a216-8f05c207815e.2682034.rsem.isoforms.normalized_results	TCGA-CG-5723-01A-11R-1602-13
unc.edu.9f9769b0-0166-4baa-a216-8f05c207815e.2682421.bt.exon_quantification.txt	TCGA-CG-5723-01A-11R-1602-13
unc.edu.a012dd75-f1b5-4dce-b3d9-068039c9af31.2681474.junction_quantification.txt	TCGA-D7-6525-01A-11R-1802-13
unc.edu.a012dd75-f1b5-4dce-b3d9-068039c9af31.2682387.rsem.genes.results	TCGA-D7-6525-01A-11R-1802-13
unc.edu.a012dd75-f1b5-4dce-b3d9-068039c9af31.2682388.rsem.isoforms.results	TCGA-D7-6525-01A-11R-1802-13
unc.edu.a012dd75-f1b5-4dce-b3d9-068039c9af31.2682408.rsem.genes.normalized_results	TCGA-D7-6525-01A-11R-1802-13
unc.edu.a012dd75-f1b5-4dce-b3d9-068039c9af31.2682412.rsem.isoforms.normalized_results	TCGA-D7-6525-01A-11R-1802-13
unc.edu.a012dd75-f1b5-4dce-b3d9-068039c9af31.2682553.bt.exon_quantification.txt	TCGA-D7-6525-01A-11R-1802-13
unc.edu.a02505c8-d495-4562-9553-55fdd30daad5.2683791.junction_quantification.txt	TCGA-BR-8485-01A-11R-2402-13
unc.edu.a02505c8-d495-4562-9553-55fdd30daad5.2684508.rsem.genes.results	TCGA-BR-8485-01A-11R-2402-13
unc.edu.a02505c8-d495-4562-9553-55fdd30daad5.2684509.rsem.isoforms.results	TCGA-BR-8485-01A-11R-2402-13
unc.edu.a02505c8-d495-4562-9553-55fdd30daad5.2684679.rsem.genes.normalized_results	TCGA-BR-8485-01A-11R-2402-13
unc.edu.a02505c8-d495-4562-9553-55fdd30daad5.2684682.rsem.isoforms.normalized_results	TCGA-BR-8485-01A-11R-2402-13
unc.edu.a02505c8-d495-4562-9553-55fdd30daad5.2685017.bt.exon_quantification.txt	TCGA-BR-8485-01A-11R-2402-13
unc.edu.a0cb4623-90a4-40e4-8e92-6da47bee8c7d.2681098.junction_quantification.txt	TCGA-CG-4466-01A-01R-1157-13
unc.edu.a0cb4623-90a4-40e4-8e92-6da47bee8c7d.2681800.rsem.genes.results	TCGA-CG-4466-01A-01R-1157-13
unc.edu.a0cb4623-90a4-40e4-8e92-6da47bee8c7d.2681801.rsem.isoforms.results	TCGA-CG-4466-01A-01R-1157-13
unc.edu.a0cb4623-90a4-40e4-8e92-6da47bee8c7d.2681813.rsem.isoforms.normalized_results	TCGA-CG-4466-01A-01R-1157-13
unc.edu.a0cb4623-90a4-40e4-8e92-6da47bee8c7d.2681816.rsem.genes.normalized_results	TCGA-CG-4466-01A-01R-1157-13
unc.edu.a0cb4623-90a4-40e4-8e92-6da47bee8c7d.2681860.bt.exon_quantification.txt	TCGA-CG-4466-01A-01R-1157-13
unc.edu.a18b8344-1e37-49e9-82bf-8f43d0f2c809.2679982.junction_quantification.txt	TCGA-BR-6709-01A-11R-1884-13
unc.edu.a18b8344-1e37-49e9-82bf-8f43d0f2c809.2680450.rsem.genes.results	TCGA-BR-6709-01A-11R-1884-13
unc.edu.a18b8344-1e37-49e9-82bf-8f43d0f2c809.2680451.rsem.isoforms.results	TCGA-BR-6709-01A-11R-1884-13
unc.edu.a18b8344-1e37-49e9-82bf-8f43d0f2c809.2680467.rsem.isoforms.normalized_results	TCGA-BR-6709-01A-11R-1884-13
unc.edu.a18b8344-1e37-49e9-82bf-8f43d0f2c809.2680470.rsem.genes.normalized_results	TCGA-BR-6709-01A-11R-1884-13
unc.edu.a18b8344-1e37-49e9-82bf-8f43d0f2c809.2680561.bt.exon_quantification.txt	TCGA-BR-6709-01A-11R-1884-13
unc.edu.a28b68cf-fb20-46dd-bf2d-475754036485.2720786.junction_quantification.txt	TCGA-BR-A4IZ-01A-32R-A251-31
unc.edu.a28b68cf-fb20-46dd-bf2d-475754036485.2721475.rsem.genes.results	TCGA-BR-A4IZ-01A-32R-A251-31
unc.edu.a28b68cf-fb20-46dd-bf2d-475754036485.2721476.rsem.isoforms.results	TCGA-BR-A4IZ-01A-32R-A251-31
unc.edu.a28b68cf-fb20-46dd-bf2d-475754036485.2721488.rsem.genes.normalized_results	TCGA-BR-A4IZ-01A-32R-A251-31
unc.edu.a28b68cf-fb20-46dd-bf2d-475754036485.2721489.rsem.isoforms.normalized_results	TCGA-BR-A4IZ-01A-32R-A251-31
unc.edu.a28b68cf-fb20-46dd-bf2d-475754036485.2721541.bt.exon_quantification.txt	TCGA-BR-A4IZ-01A-32R-A251-31
unc.edu.a34947e8-0b2e-4f23-a458-e84ebbe07e5c.2705289.junction_quantification.txt	TCGA-IN-A6RL-01A-11R-A32D-31
unc.edu.a34947e8-0b2e-4f23-a458-e84ebbe07e5c.2706604.rsem.genes.results	TCGA-IN-A6RL-01A-11R-A32D-31
unc.edu.a34947e8-0b2e-4f23-a458-e84ebbe07e5c.2706605.rsem.isoforms.results	TCGA-IN-A6RL-01A-11R-A32D-31
unc.edu.a34947e8-0b2e-4f23-a458-e84ebbe07e5c.2707200.rsem.isoforms.normalized_results	TCGA-IN-A6RL-01A-11R-A32D-31
unc.edu.a34947e8-0b2e-4f23-a458-e84ebbe07e5c.2707203.rsem.genes.normalized_results	TCGA-IN-A6RL-01A-11R-A32D-31
unc.edu.a34947e8-0b2e-4f23-a458-e84ebbe07e5c.2708031.bt.exon_quantification.txt	TCGA-IN-A6RL-01A-11R-A32D-31
unc.edu.a37bdd6b-c0f9-4755-bbe8-6e2f8b6219cf.2706806.junction_quantification.txt	TCGA-VQ-A94T-01A-11R-A414-31
unc.edu.a37bdd6b-c0f9-4755-bbe8-6e2f8b6219cf.2709056.rsem.genes.results	TCGA-VQ-A94T-01A-11R-A414-31
unc.edu.a37bdd6b-c0f9-4755-bbe8-6e2f8b6219cf.2709057.rsem.isoforms.results	TCGA-VQ-A94T-01A-11R-A414-31
unc.edu.a37bdd6b-c0f9-4755-bbe8-6e2f8b6219cf.2709306.rsem.isoforms.normalized_results	TCGA-VQ-A94T-01A-11R-A414-31
unc.edu.a37bdd6b-c0f9-4755-bbe8-6e2f8b6219cf.2709309.rsem.genes.normalized_results	TCGA-VQ-A94T-01A-11R-A414-31
unc.edu.a37bdd6b-c0f9-4755-bbe8-6e2f8b6219cf.2710148.bt.exon_quantification.txt	TCGA-VQ-A94T-01A-11R-A414-31
unc.edu.a5093da8-06aa-4d19-83c4-a00449069859.2681229.junction_quantification.txt	TCGA-F1-6874-01A-11R-1884-13
unc.edu.a5093da8-06aa-4d19-83c4-a00449069859.2682312.rsem.genes.results	TCGA-F1-6874-01A-11R-1884-13
unc.edu.a5093da8-06aa-4d19-83c4-a00449069859.2682313.rsem.isoforms.results	TCGA-F1-6874-01A-11R-1884-13
unc.edu.a5093da8-06aa-4d19-83c4-a00449069859.2682337.rsem.isoforms.normalized_results	TCGA-F1-6874-01A-11R-1884-13
unc.edu.a5093da8-06aa-4d19-83c4-a00449069859.2682344.rsem.genes.normalized_results	TCGA-F1-6874-01A-11R-1884-13
unc.edu.a5093da8-06aa-4d19-83c4-a00449069859.2682673.bt.exon_quantification.txt	TCGA-F1-6874-01A-11R-1884-13
unc.edu.a5dfa81c-9749-4d32-8463-a3508e8bb471.2706258.junction_quantification.txt	TCGA-VQ-A91N-01A-11R-A414-31
unc.edu.a5dfa81c-9749-4d32-8463-a3508e8bb471.2707839.rsem.genes.results	TCGA-VQ-A91N-01A-11R-A414-31
unc.edu.a5dfa81c-9749-4d32-8463-a3508e8bb471.2707840.rsem.isoforms.results	TCGA-VQ-A91N-01A-11R-A414-31
unc.edu.a5dfa81c-9749-4d32-8463-a3508e8bb471.2708323.rsem.isoforms.normalized_results	TCGA-VQ-A91N-01A-11R-A414-31
unc.edu.a5dfa81c-9749-4d32-8463-a3508e8bb471.2708326.rsem.genes.normalized_results	TCGA-VQ-A91N-01A-11R-A414-31
unc.edu.a5dfa81c-9749-4d32-8463-a3508e8bb471.2709177.bt.exon_quantification.txt	TCGA-VQ-A91N-01A-11R-A414-31
unc.edu.a61f0dea-07ea-4e10-8cfd-3417dedc02c6.2705571.junction_quantification.txt	TCGA-VQ-A8E7-01B-11R-A414-31
unc.edu.a61f0dea-07ea-4e10-8cfd-3417dedc02c6.2708575.rsem.genes.results	TCGA-VQ-A8E7-01B-11R-A414-31
unc.edu.a61f0dea-07ea-4e10-8cfd-3417dedc02c6.2708576.rsem.isoforms.results	TCGA-VQ-A8E7-01B-11R-A414-31
unc.edu.a61f0dea-07ea-4e10-8cfd-3417dedc02c6.2709109.rsem.genes.normalized_results	TCGA-VQ-A8E7-01B-11R-A414-31
unc.edu.a61f0dea-07ea-4e10-8cfd-3417dedc02c6.2709114.rsem.isoforms.normalized_results	TCGA-VQ-A8E7-01B-11R-A414-31
unc.edu.a61f0dea-07ea-4e10-8cfd-3417dedc02c6.2709560.bt.exon_quantification.txt	TCGA-VQ-A8E7-01B-11R-A414-31
unc.edu.a7a47e7e-3a7e-4378-a81a-1730367048a9.2685925.junction_quantification.txt	TCGA-BR-8591-01A-11R-2402-13
unc.edu.a7a47e7e-3a7e-4378-a81a-1730367048a9.2687146.rsem.genes.results	TCGA-BR-8591-01A-11R-2402-13
unc.edu.a7a47e7e-3a7e-4378-a81a-1730367048a9.2687147.rsem.isoforms.results	TCGA-BR-8591-01A-11R-2402-13
unc.edu.a7a47e7e-3a7e-4378-a81a-1730367048a9.2687284.rsem.isoforms.normalized_results	TCGA-BR-8591-01A-11R-2402-13
unc.edu.a7a47e7e-3a7e-4378-a81a-1730367048a9.2687290.rsem.genes.normalized_results	TCGA-BR-8591-01A-11R-2402-13
unc.edu.a7a47e7e-3a7e-4378-a81a-1730367048a9.2687613.bt.exon_quantification.txt	TCGA-BR-8591-01A-11R-2402-13
unc.edu.a875c423-8482-44a1-b844-de24140422d6.2704530.junction_quantification.txt	TCGA-SW-A7EA-01A-12R-A354-31
unc.edu.a875c423-8482-44a1-b844-de24140422d6.2705432.rsem.genes.results	TCGA-SW-A7EA-01A-12R-A354-31
unc.edu.a875c423-8482-44a1-b844-de24140422d6.2705433.rsem.isoforms.results	TCGA-SW-A7EA-01A-12R-A354-31
unc.edu.a875c423-8482-44a1-b844-de24140422d6.2705874.rsem.genes.normalized_results	TCGA-SW-A7EA-01A-12R-A354-31
unc.edu.a875c423-8482-44a1-b844-de24140422d6.2705888.rsem.isoforms.normalized_results	TCGA-SW-A7EA-01A-12R-A354-31
unc.edu.a875c423-8482-44a1-b844-de24140422d6.2706548.bt.exon_quantification.txt	TCGA-SW-A7EA-01A-12R-A354-31
unc.edu.a9a69f94-128a-453f-819e-20c6a7e43091.2680381.junction_quantification.txt	TCGA-D7-8576-01A-11R-2343-13
unc.edu.a9a69f94-128a-453f-819e-20c6a7e43091.2681354.rsem.genes.results	TCGA-D7-8576-01A-11R-2343-13
unc.edu.a9a69f94-128a-453f-819e-20c6a7e43091.2681355.rsem.isoforms.results	TCGA-D7-8576-01A-11R-2343-13
unc.edu.a9a69f94-128a-453f-819e-20c6a7e43091.2681367.rsem.isoforms.normalized_results	TCGA-D7-8576-01A-11R-2343-13
unc.edu.a9a69f94-128a-453f-819e-20c6a7e43091.2681370.rsem.genes.normalized_results	TCGA-D7-8576-01A-11R-2343-13
unc.edu.a9a69f94-128a-453f-819e-20c6a7e43091.2682227.bt.exon_quantification.txt	TCGA-D7-8576-01A-11R-2343-13
unc.edu.a9a91143-4fe7-44c6-bd75-2e5a04decc57.2705890.junction_quantification.txt	TCGA-VQ-A8E2-01A-11R-A36D-31
unc.edu.a9a91143-4fe7-44c6-bd75-2e5a04decc57.2707689.rsem.genes.results	TCGA-VQ-A8E2-01A-11R-A36D-31
unc.edu.a9a91143-4fe7-44c6-bd75-2e5a04decc57.2707690.rsem.isoforms.results	TCGA-VQ-A8E2-01A-11R-A36D-31
unc.edu.a9a91143-4fe7-44c6-bd75-2e5a04decc57.2708185.rsem.genes.normalized_results	TCGA-VQ-A8E2-01A-11R-A36D-31
unc.edu.a9a91143-4fe7-44c6-bd75-2e5a04decc57.2708188.rsem.isoforms.normalized_results	TCGA-VQ-A8E2-01A-11R-A36D-31
unc.edu.a9a91143-4fe7-44c6-bd75-2e5a04decc57.2709141.bt.exon_quantification.txt	TCGA-VQ-A8E2-01A-11R-A36D-31
unc.edu.ab1d43d8-b71e-45cf-9efa-7fa7fa22d9ca.2680931.junction_quantification.txt	TCGA-FP-7735-01A-11R-2055-13
unc.edu.ab1d43d8-b71e-45cf-9efa-7fa7fa22d9ca.2682136.rsem.genes.results	TCGA-FP-7735-01A-11R-2055-13
unc.edu.ab1d43d8-b71e-45cf-9efa-7fa7fa22d9ca.2682137.rsem.isoforms.results	TCGA-FP-7735-01A-11R-2055-13
unc.edu.ab1d43d8-b71e-45cf-9efa-7fa7fa22d9ca.2682161.rsem.genes.normalized_results	TCGA-FP-7735-01A-11R-2055-13
unc.edu.ab1d43d8-b71e-45cf-9efa-7fa7fa22d9ca.2682170.rsem.isoforms.normalized_results	TCGA-FP-7735-01A-11R-2055-13
unc.edu.ab1d43d8-b71e-45cf-9efa-7fa7fa22d9ca.2682443.bt.exon_quantification.txt	TCGA-FP-7735-01A-11R-2055-13
unc.edu.ac2e80e9-b11b-4c63-9404-580baf900f90.2680044.junction_quantification.txt	TCGA-BR-8060-01A-11R-2343-13
unc.edu.ac2e80e9-b11b-4c63-9404-580baf900f90.2680652.rsem.genes.results	TCGA-BR-8060-01A-11R-2343-13
unc.edu.ac2e80e9-b11b-4c63-9404-580baf900f90.2680653.rsem.isoforms.results	TCGA-BR-8060-01A-11R-2343-13
unc.edu.ac2e80e9-b11b-4c63-9404-580baf900f90.2680674.rsem.genes.normalized_results	TCGA-BR-8060-01A-11R-2343-13
unc.edu.ac2e80e9-b11b-4c63-9404-580baf900f90.2680677.rsem.isoforms.normalized_results	TCGA-BR-8060-01A-11R-2343-13
unc.edu.ac2e80e9-b11b-4c63-9404-580baf900f90.2680800.bt.exon_quantification.txt	TCGA-BR-8060-01A-11R-2343-13
unc.edu.ac41a416-0261-432e-a58a-4c517585e985.2681283.junction_quantification.txt	TCGA-BR-6566-01A-11R-1802-13
unc.edu.ac41a416-0261-432e-a58a-4c517585e985.2682237.rsem.genes.results	TCGA-BR-6566-01A-11R-1802-13
unc.edu.ac41a416-0261-432e-a58a-4c517585e985.2682238.rsem.isoforms.results	TCGA-BR-6566-01A-11R-1802-13
unc.edu.ac41a416-0261-432e-a58a-4c517585e985.2682265.rsem.genes.normalized_results	TCGA-BR-6566-01A-11R-1802-13
unc.edu.ac41a416-0261-432e-a58a-4c517585e985.2682268.rsem.isoforms.normalized_results	TCGA-BR-6566-01A-11R-1802-13
unc.edu.ac41a416-0261-432e-a58a-4c517585e985.2682383.bt.exon_quantification.txt	TCGA-BR-6566-01A-11R-1802-13
unc.edu.ac59b348-1a73-4176-9246-67956f29d49a.2680729.junction_quantification.txt	TCGA-D7-A4YT-01A-11R-A251-31
unc.edu.ac59b348-1a73-4176-9246-67956f29d49a.2682482.rsem.genes.results	TCGA-D7-A4YT-01A-11R-A251-31
unc.edu.ac59b348-1a73-4176-9246-67956f29d49a.2682483.rsem.isoforms.results	TCGA-D7-A4YT-01A-11R-A251-31
unc.edu.ac59b348-1a73-4176-9246-67956f29d49a.2682519.rsem.genes.normalized_results	TCGA-D7-A4YT-01A-11R-A251-31
unc.edu.ac59b348-1a73-4176-9246-67956f29d49a.2682522.rsem.isoforms.normalized_results	TCGA-D7-A4YT-01A-11R-A251-31
unc.edu.ac59b348-1a73-4176-9246-67956f29d49a.2682676.bt.exon_quantification.txt	TCGA-D7-A4YT-01A-11R-A251-31
unc.edu.ac704df7-3391-49b0-89b3-4647a1b90a84.2680068.junction_quantification.txt	TCGA-FP-8209-01A-11R-2343-13
unc.edu.ac704df7-3391-49b0-89b3-4647a1b90a84.2680924.rsem.genes.results	TCGA-FP-8209-01A-11R-2343-13
unc.edu.ac704df7-3391-49b0-89b3-4647a1b90a84.2680925.rsem.isoforms.results	TCGA-FP-8209-01A-11R-2343-13
unc.edu.ac704df7-3391-49b0-89b3-4647a1b90a84.2680941.rsem.isoforms.normalized_results	TCGA-FP-8209-01A-11R-2343-13
unc.edu.ac704df7-3391-49b0-89b3-4647a1b90a84.2680946.rsem.genes.normalized_results	TCGA-FP-8209-01A-11R-2343-13
unc.edu.ac704df7-3391-49b0-89b3-4647a1b90a84.2681016.bt.exon_quantification.txt	TCGA-FP-8209-01A-11R-2343-13
unc.edu.ace3edd6-14a9-42cc-84f3-6127237f2913.2681345.junction_quantification.txt	TCGA-HU-8243-01A-11R-2343-13
unc.edu.ace3edd6-14a9-42cc-84f3-6127237f2913.2682256.rsem.genes.results	TCGA-HU-8243-01A-11R-2343-13
unc.edu.ace3edd6-14a9-42cc-84f3-6127237f2913.2682257.rsem.isoforms.results	TCGA-HU-8243-01A-11R-2343-13
unc.edu.ace3edd6-14a9-42cc-84f3-6127237f2913.2682283.rsem.isoforms.normalized_results	TCGA-HU-8243-01A-11R-2343-13
unc.edu.ace3edd6-14a9-42cc-84f3-6127237f2913.2682286.rsem.genes.normalized_results	TCGA-HU-8243-01A-11R-2343-13
unc.edu.ace3edd6-14a9-42cc-84f3-6127237f2913.2682459.bt.exon_quantification.txt	TCGA-HU-8243-01A-11R-2343-13
unc.edu.ace6b259-bff3-45ba-b1cd-85713772320b.2706498.junction_quantification.txt	TCGA-HU-8249-01A-11R-A36D-31
unc.edu.ace6b259-bff3-45ba-b1cd-85713772320b.2708158.rsem.genes.results	TCGA-HU-8249-01A-11R-A36D-31
unc.edu.ace6b259-bff3-45ba-b1cd-85713772320b.2708159.rsem.isoforms.results	TCGA-HU-8249-01A-11R-A36D-31
unc.edu.ace6b259-bff3-45ba-b1cd-85713772320b.2708789.rsem.genes.normalized_results	TCGA-HU-8249-01A-11R-A36D-31
unc.edu.ace6b259-bff3-45ba-b1cd-85713772320b.2708794.rsem.isoforms.normalized_results	TCGA-HU-8249-01A-11R-A36D-31
unc.edu.ace6b259-bff3-45ba-b1cd-85713772320b.2709443.bt.exon_quantification.txt	TCGA-HU-8249-01A-11R-A36D-31
