filename	barcode(s)
unc.edu.a49c5cb5-9a31-456d-b55d-904081633729.1899143.rsem.genes.results	TCGA-97-8176-01A-11R-2403-07
unc.edu.a49c5cb5-9a31-456d-b55d-904081633729.1899144.rsem.isoforms.results	TCGA-97-8176-01A-11R-2403-07
unc.edu.a49c5cb5-9a31-456d-b55d-904081633729.1899167.rsem.genes.normalized_results	TCGA-97-8176-01A-11R-2403-07
unc.edu.a49c5cb5-9a31-456d-b55d-904081633729.1899170.rsem.isoforms.normalized_results	TCGA-97-8176-01A-11R-2403-07
unc.edu.a49c5cb5-9a31-456d-b55d-904081633729.1899409.bt.exon_quantification.txt	TCGA-97-8176-01A-11R-2403-07
unc.edu.a4c1e9e8-a335-47b0-afc6-c2b490da4e58.1098616.junction_quantification.txt	TCGA-55-6969-01A-11R-1949-07
unc.edu.a4c1e9e8-a335-47b0-afc6-c2b490da4e58.1103026.rsem.genes.results	TCGA-55-6969-01A-11R-1949-07
unc.edu.a4c1e9e8-a335-47b0-afc6-c2b490da4e58.1103027.rsem.isoforms.results	TCGA-55-6969-01A-11R-1949-07
unc.edu.a4c1e9e8-a335-47b0-afc6-c2b490da4e58.1103042.rsem.genes.normalized_results	TCGA-55-6969-01A-11R-1949-07
unc.edu.a4c1e9e8-a335-47b0-afc6-c2b490da4e58.1103043.rsem.isoforms.normalized_results	TCGA-55-6969-01A-11R-1949-07
unc.edu.a4c1e9e8-a335-47b0-afc6-c2b490da4e58.1759537.bt.exon_quantification.txt	TCGA-55-6969-01A-11R-1949-07
unc.edu.a5105fe6-6ba9-4977-a976-49d9a1b6f164.1964885.junction_quantification.txt	TCGA-62-A46O-01A-11R-A24H-07
unc.edu.a5105fe6-6ba9-4977-a976-49d9a1b6f164.1965244.rsem.genes.results	TCGA-62-A46O-01A-11R-A24H-07
unc.edu.a5105fe6-6ba9-4977-a976-49d9a1b6f164.1965245.rsem.isoforms.results	TCGA-62-A46O-01A-11R-A24H-07
unc.edu.a5105fe6-6ba9-4977-a976-49d9a1b6f164.1965269.rsem.genes.normalized_results	TCGA-62-A46O-01A-11R-A24H-07
unc.edu.a5105fe6-6ba9-4977-a976-49d9a1b6f164.1965270.rsem.isoforms.normalized_results	TCGA-62-A46O-01A-11R-A24H-07
unc.edu.a5105fe6-6ba9-4977-a976-49d9a1b6f164.1965379.bt.exon_quantification.txt	TCGA-62-A46O-01A-11R-A24H-07
unc.edu.a588764f-f972-4d3a-b8f8-d0209fc7d2a1.1466866.junction_quantification.txt	TCGA-05-4389-01A-01R-1206-07
unc.edu.a588764f-f972-4d3a-b8f8-d0209fc7d2a1.1467155.rsem.genes.results	TCGA-05-4389-01A-01R-1206-07
unc.edu.a588764f-f972-4d3a-b8f8-d0209fc7d2a1.1467156.rsem.isoforms.results	TCGA-05-4389-01A-01R-1206-07
unc.edu.a588764f-f972-4d3a-b8f8-d0209fc7d2a1.1467170.rsem.genes.normalized_results	TCGA-05-4389-01A-01R-1206-07
unc.edu.a588764f-f972-4d3a-b8f8-d0209fc7d2a1.1467171.rsem.isoforms.normalized_results	TCGA-05-4389-01A-01R-1206-07
unc.edu.a588764f-f972-4d3a-b8f8-d0209fc7d2a1.1751584.bt.exon_quantification.txt	TCGA-05-4389-01A-01R-1206-07
unc.edu.a5c91562-e870-451a-8255-9620fa5f8977.2223447.junction_quantification.txt	TCGA-NJ-A55O-01A-11R-A262-07
unc.edu.a5c91562-e870-451a-8255-9620fa5f8977.2223779.rsem.genes.results	TCGA-NJ-A55O-01A-11R-A262-07
unc.edu.a5c91562-e870-451a-8255-9620fa5f8977.2223780.rsem.isoforms.results	TCGA-NJ-A55O-01A-11R-A262-07
unc.edu.a5c91562-e870-451a-8255-9620fa5f8977.2223795.rsem.genes.normalized_results	TCGA-NJ-A55O-01A-11R-A262-07
unc.edu.a5c91562-e870-451a-8255-9620fa5f8977.2223796.rsem.isoforms.normalized_results	TCGA-NJ-A55O-01A-11R-A262-07
unc.edu.a5c91562-e870-451a-8255-9620fa5f8977.2223858.bt.exon_quantification.txt	TCGA-NJ-A55O-01A-11R-A262-07
unc.edu.a5e6acbf-7027-4837-85d7-aacfe707900d.1367577.junction_quantification.txt	TCGA-95-7948-01A-11R-2187-07
unc.edu.a5e6acbf-7027-4837-85d7-aacfe707900d.1371870.rsem.genes.results	TCGA-95-7948-01A-11R-2187-07
unc.edu.a5e6acbf-7027-4837-85d7-aacfe707900d.1371871.rsem.isoforms.results	TCGA-95-7948-01A-11R-2187-07
unc.edu.a5e6acbf-7027-4837-85d7-aacfe707900d.1371893.rsem.isoforms.normalized_results	TCGA-95-7948-01A-11R-2187-07
unc.edu.a5e6acbf-7027-4837-85d7-aacfe707900d.1371894.rsem.genes.normalized_results	TCGA-95-7948-01A-11R-2187-07
unc.edu.a5e6acbf-7027-4837-85d7-aacfe707900d.1756641.bt.exon_quantification.txt	TCGA-95-7948-01A-11R-2187-07
unc.edu.a660dca3-d4cd-4d7e-93fd-6be7a622cc59.1078370.junction_quantification.txt	TCGA-69-7765-01A-11R-2170-07
unc.edu.a660dca3-d4cd-4d7e-93fd-6be7a622cc59.1079683.rsem.genes.results	TCGA-69-7765-01A-11R-2170-07
unc.edu.a660dca3-d4cd-4d7e-93fd-6be7a622cc59.1079684.rsem.isoforms.results	TCGA-69-7765-01A-11R-2170-07
unc.edu.a660dca3-d4cd-4d7e-93fd-6be7a622cc59.1079708.rsem.isoforms.normalized_results	TCGA-69-7765-01A-11R-2170-07
unc.edu.a660dca3-d4cd-4d7e-93fd-6be7a622cc59.1079711.rsem.genes.normalized_results	TCGA-69-7765-01A-11R-2170-07
unc.edu.a660dca3-d4cd-4d7e-93fd-6be7a622cc59.1757503.bt.exon_quantification.txt	TCGA-69-7765-01A-11R-2170-07
unc.edu.a6af2ef5-6774-422c-99d1-826a686334d0.1076679.junction_quantification.txt	TCGA-86-7714-01A-12R-2170-07
unc.edu.a6af2ef5-6774-422c-99d1-826a686334d0.1077829.rsem.genes.results	TCGA-86-7714-01A-12R-2170-07
unc.edu.a6af2ef5-6774-422c-99d1-826a686334d0.1077830.rsem.isoforms.results	TCGA-86-7714-01A-12R-2170-07
unc.edu.a6af2ef5-6774-422c-99d1-826a686334d0.1078079.rsem.genes.normalized_results	TCGA-86-7714-01A-12R-2170-07
unc.edu.a6af2ef5-6774-422c-99d1-826a686334d0.1078082.rsem.isoforms.normalized_results	TCGA-86-7714-01A-12R-2170-07
unc.edu.a6af2ef5-6774-422c-99d1-826a686334d0.1757491.bt.exon_quantification.txt	TCGA-86-7714-01A-12R-2170-07
unc.edu.a7a6d133-a7d0-44ea-bac5-3a8b7ddd9cd8.1099605.junction_quantification.txt	TCGA-55-6979-01A-11R-1949-07
unc.edu.a7a6d133-a7d0-44ea-bac5-3a8b7ddd9cd8.1102461.rsem.genes.results	TCGA-55-6979-01A-11R-1949-07
unc.edu.a7a6d133-a7d0-44ea-bac5-3a8b7ddd9cd8.1102462.rsem.isoforms.results	TCGA-55-6979-01A-11R-1949-07
unc.edu.a7a6d133-a7d0-44ea-bac5-3a8b7ddd9cd8.1102576.rsem.isoforms.normalized_results	TCGA-55-6979-01A-11R-1949-07
unc.edu.a7a6d133-a7d0-44ea-bac5-3a8b7ddd9cd8.1102585.rsem.genes.normalized_results	TCGA-55-6979-01A-11R-1949-07
unc.edu.a7a6d133-a7d0-44ea-bac5-3a8b7ddd9cd8.1759916.bt.exon_quantification.txt	TCGA-55-6979-01A-11R-1949-07
unc.edu.a8873600-a0a6-4880-b933-2cbcfb274233.1091559.junction_quantification.txt	TCGA-97-7552-01A-11R-2039-07
unc.edu.a8873600-a0a6-4880-b933-2cbcfb274233.1093559.rsem.genes.results	TCGA-97-7552-01A-11R-2039-07
unc.edu.a8873600-a0a6-4880-b933-2cbcfb274233.1093560.rsem.isoforms.results	TCGA-97-7552-01A-11R-2039-07
unc.edu.a8873600-a0a6-4880-b933-2cbcfb274233.1093753.rsem.isoforms.normalized_results	TCGA-97-7552-01A-11R-2039-07
unc.edu.a8873600-a0a6-4880-b933-2cbcfb274233.1093756.rsem.genes.normalized_results	TCGA-97-7552-01A-11R-2039-07
unc.edu.a8873600-a0a6-4880-b933-2cbcfb274233.1759104.bt.exon_quantification.txt	TCGA-97-7552-01A-11R-2039-07
unc.edu.a89e4f9e-0dfe-449d-a215-6c770cc5ea55.1111676.junction_quantification.txt	TCGA-44-6778-11A-01R-1858-07
unc.edu.a89e4f9e-0dfe-449d-a215-6c770cc5ea55.1113023.rsem.genes.results	TCGA-44-6778-11A-01R-1858-07
unc.edu.a89e4f9e-0dfe-449d-a215-6c770cc5ea55.1113024.rsem.isoforms.results	TCGA-44-6778-11A-01R-1858-07
unc.edu.a89e4f9e-0dfe-449d-a215-6c770cc5ea55.1113056.rsem.isoforms.normalized_results	TCGA-44-6778-11A-01R-1858-07
unc.edu.a89e4f9e-0dfe-449d-a215-6c770cc5ea55.1113057.rsem.genes.normalized_results	TCGA-44-6778-11A-01R-1858-07
unc.edu.a89e4f9e-0dfe-449d-a215-6c770cc5ea55.1760703.bt.exon_quantification.txt	TCGA-44-6778-11A-01R-1858-07
unc.edu.a8ef928f-7321-4355-b136-cec50ebd9481.1110219.junction_quantification.txt	TCGA-44-5643-01A-01R-1628-07
unc.edu.a8ef928f-7321-4355-b136-cec50ebd9481.1112186.rsem.genes.results	TCGA-44-5643-01A-01R-1628-07
unc.edu.a8ef928f-7321-4355-b136-cec50ebd9481.1112187.rsem.isoforms.results	TCGA-44-5643-01A-01R-1628-07
unc.edu.a8ef928f-7321-4355-b136-cec50ebd9481.1112210.rsem.genes.normalized_results	TCGA-44-5643-01A-01R-1628-07
unc.edu.a8ef928f-7321-4355-b136-cec50ebd9481.1112213.rsem.isoforms.normalized_results	TCGA-44-5643-01A-01R-1628-07
unc.edu.a8ef928f-7321-4355-b136-cec50ebd9481.1761122.bt.exon_quantification.txt	TCGA-44-5643-01A-01R-1628-07
unc.edu.a90eef12-777c-4a46-b90e-1385807269f8.2487019.junction_quantification.txt	TCGA-49-AAR0-01A-21R-A39D-07
unc.edu.a90eef12-777c-4a46-b90e-1385807269f8.2487850.rsem.genes.results	TCGA-49-AAR0-01A-21R-A39D-07
unc.edu.a90eef12-777c-4a46-b90e-1385807269f8.2487851.rsem.isoforms.results	TCGA-49-AAR0-01A-21R-A39D-07
unc.edu.a90eef12-777c-4a46-b90e-1385807269f8.2487873.rsem.genes.normalized_results	TCGA-49-AAR0-01A-21R-A39D-07
unc.edu.a90eef12-777c-4a46-b90e-1385807269f8.2487874.rsem.isoforms.normalized_results	TCGA-49-AAR0-01A-21R-A39D-07
unc.edu.a90eef12-777c-4a46-b90e-1385807269f8.2488014.bt.exon_quantification.txt	TCGA-49-AAR0-01A-21R-A39D-07
unc.edu.a91960e0-f237-419e-aa57-f90ceb12fcde.1228387.junction_quantification.txt	TCGA-78-7537-01A-11R-2066-07
unc.edu.a91960e0-f237-419e-aa57-f90ceb12fcde.1229299.rsem.genes.results	TCGA-78-7537-01A-11R-2066-07
unc.edu.a91960e0-f237-419e-aa57-f90ceb12fcde.1229300.rsem.isoforms.results	TCGA-78-7537-01A-11R-2066-07
unc.edu.a91960e0-f237-419e-aa57-f90ceb12fcde.1229316.rsem.genes.normalized_results	TCGA-78-7537-01A-11R-2066-07
unc.edu.a91960e0-f237-419e-aa57-f90ceb12fcde.1229319.rsem.isoforms.normalized_results	TCGA-78-7537-01A-11R-2066-07
unc.edu.a91960e0-f237-419e-aa57-f90ceb12fcde.1758311.bt.exon_quantification.txt	TCGA-78-7537-01A-11R-2066-07
unc.edu.a9b0abf6-d818-4aa0-a1bc-3e3c1cf2ff59.1990400.junction_quantification.txt	TCGA-97-A4M5-01A-11R-A24X-07
unc.edu.a9b0abf6-d818-4aa0-a1bc-3e3c1cf2ff59.1990986.rsem.genes.results	TCGA-97-A4M5-01A-11R-A24X-07
unc.edu.a9b0abf6-d818-4aa0-a1bc-3e3c1cf2ff59.1990987.rsem.isoforms.results	TCGA-97-A4M5-01A-11R-A24X-07
unc.edu.a9b0abf6-d818-4aa0-a1bc-3e3c1cf2ff59.1991011.rsem.genes.normalized_results	TCGA-97-A4M5-01A-11R-A24X-07
unc.edu.a9b0abf6-d818-4aa0-a1bc-3e3c1cf2ff59.1991012.rsem.isoforms.normalized_results	TCGA-97-A4M5-01A-11R-A24X-07
unc.edu.a9b0abf6-d818-4aa0-a1bc-3e3c1cf2ff59.1991114.bt.exon_quantification.txt	TCGA-97-A4M5-01A-11R-A24X-07
unc.edu.a9c81a18-bc29-4fac-83b2-bbd8047599bd.1096465.junction_quantification.txt	TCGA-05-5715-01A-01R-1628-07
unc.edu.a9c81a18-bc29-4fac-83b2-bbd8047599bd.1097282.rsem.genes.results	TCGA-05-5715-01A-01R-1628-07
unc.edu.a9c81a18-bc29-4fac-83b2-bbd8047599bd.1097283.rsem.isoforms.results	TCGA-05-5715-01A-01R-1628-07
unc.edu.a9c81a18-bc29-4fac-83b2-bbd8047599bd.1097312.rsem.genes.normalized_results	TCGA-05-5715-01A-01R-1628-07
unc.edu.a9c81a18-bc29-4fac-83b2-bbd8047599bd.1097313.rsem.isoforms.normalized_results	TCGA-05-5715-01A-01R-1628-07
unc.edu.a9c81a18-bc29-4fac-83b2-bbd8047599bd.1760499.bt.exon_quantification.txt	TCGA-05-5715-01A-01R-1628-07
unc.edu.aa1dfe29-6e97-4b20-b439-1d06455dfc56.1203425.junction_quantification.txt	TCGA-75-7030-01A-11R-1949-07
unc.edu.aa1dfe29-6e97-4b20-b439-1d06455dfc56.1204696.rsem.genes.results	TCGA-75-7030-01A-11R-1949-07
unc.edu.aa1dfe29-6e97-4b20-b439-1d06455dfc56.1204697.rsem.isoforms.results	TCGA-75-7030-01A-11R-1949-07
unc.edu.aa1dfe29-6e97-4b20-b439-1d06455dfc56.1204726.rsem.genes.normalized_results	TCGA-75-7030-01A-11R-1949-07
unc.edu.aa1dfe29-6e97-4b20-b439-1d06455dfc56.1204727.rsem.isoforms.normalized_results	TCGA-75-7030-01A-11R-1949-07
unc.edu.aa1dfe29-6e97-4b20-b439-1d06455dfc56.1759714.bt.exon_quantification.txt	TCGA-75-7030-01A-11R-1949-07
unc.edu.aa29c7b0-8641-4a59-8b17-c007b3cb8726.1090559.junction_quantification.txt	TCGA-78-7220-01A-11R-2039-07
unc.edu.aa29c7b0-8641-4a59-8b17-c007b3cb8726.1092302.rsem.genes.results	TCGA-78-7220-01A-11R-2039-07
unc.edu.aa29c7b0-8641-4a59-8b17-c007b3cb8726.1092303.rsem.isoforms.results	TCGA-78-7220-01A-11R-2039-07
unc.edu.aa29c7b0-8641-4a59-8b17-c007b3cb8726.1092739.rsem.isoforms.normalized_results	TCGA-78-7220-01A-11R-2039-07
unc.edu.aa29c7b0-8641-4a59-8b17-c007b3cb8726.1092742.rsem.genes.normalized_results	TCGA-78-7220-01A-11R-2039-07
unc.edu.aa29c7b0-8641-4a59-8b17-c007b3cb8726.1759114.bt.exon_quantification.txt	TCGA-78-7220-01A-11R-2039-07
unc.edu.aa7b5f63-ac8e-45bf-80e9-be4a576426a5.1105526.junction_quantification.txt	TCGA-75-5146-01A-01R-1628-07
unc.edu.aa7b5f63-ac8e-45bf-80e9-be4a576426a5.1108112.rsem.genes.results	TCGA-75-5146-01A-01R-1628-07
unc.edu.aa7b5f63-ac8e-45bf-80e9-be4a576426a5.1108113.rsem.isoforms.results	TCGA-75-5146-01A-01R-1628-07
unc.edu.aa7b5f63-ac8e-45bf-80e9-be4a576426a5.1108161.rsem.genes.normalized_results	TCGA-75-5146-01A-01R-1628-07
unc.edu.aa7b5f63-ac8e-45bf-80e9-be4a576426a5.1108170.rsem.isoforms.normalized_results	TCGA-75-5146-01A-01R-1628-07
unc.edu.aa7b5f63-ac8e-45bf-80e9-be4a576426a5.1760689.bt.exon_quantification.txt	TCGA-75-5146-01A-01R-1628-07
unc.edu.aad6bc48-5020-41e4-a2d0-f994c08170a9.1221078.junction_quantification.txt	TCGA-38-4626-11A-01R-1758-07
unc.edu.aad6bc48-5020-41e4-a2d0-f994c08170a9.1224319.rsem.genes.results	TCGA-38-4626-11A-01R-1758-07
unc.edu.aad6bc48-5020-41e4-a2d0-f994c08170a9.1224320.rsem.isoforms.results	TCGA-38-4626-11A-01R-1758-07
unc.edu.aad6bc48-5020-41e4-a2d0-f994c08170a9.1224341.rsem.genes.normalized_results	TCGA-38-4626-11A-01R-1758-07
unc.edu.aad6bc48-5020-41e4-a2d0-f994c08170a9.1224344.rsem.isoforms.normalized_results	TCGA-38-4626-11A-01R-1758-07
unc.edu.aad6bc48-5020-41e4-a2d0-f994c08170a9.1757329.bt.exon_quantification.txt	TCGA-38-4626-11A-01R-1758-07
unc.edu.aae03245-71cc-4081-87b6-925f96bee9ef.1107370.junction_quantification.txt	TCGA-44-6776-01A-11R-1858-07
unc.edu.aae03245-71cc-4081-87b6-925f96bee9ef.1109207.rsem.genes.results	TCGA-44-6776-01A-11R-1858-07
unc.edu.aae03245-71cc-4081-87b6-925f96bee9ef.1109208.rsem.isoforms.results	TCGA-44-6776-01A-11R-1858-07
unc.edu.aae03245-71cc-4081-87b6-925f96bee9ef.1109251.rsem.isoforms.normalized_results	TCGA-44-6776-01A-11R-1858-07
unc.edu.aae03245-71cc-4081-87b6-925f96bee9ef.1109254.rsem.genes.normalized_results	TCGA-44-6776-01A-11R-1858-07
unc.edu.aae03245-71cc-4081-87b6-925f96bee9ef.1760697.bt.exon_quantification.txt	TCGA-44-6776-01A-11R-1858-07
unc.edu.ab215c47-4678-4ca9-8cd3-ac6e3e804c05.1202279.junction_quantification.txt	TCGA-35-5375-01A-01R-1628-07
unc.edu.ab215c47-4678-4ca9-8cd3-ac6e3e804c05.1204053.rsem.genes.results	TCGA-35-5375-01A-01R-1628-07
unc.edu.ab215c47-4678-4ca9-8cd3-ac6e3e804c05.1204054.rsem.isoforms.results	TCGA-35-5375-01A-01R-1628-07
unc.edu.ab215c47-4678-4ca9-8cd3-ac6e3e804c05.1204084.rsem.genes.normalized_results	TCGA-35-5375-01A-01R-1628-07
unc.edu.ab215c47-4678-4ca9-8cd3-ac6e3e804c05.1204085.rsem.isoforms.normalized_results	TCGA-35-5375-01A-01R-1628-07
unc.edu.ab215c47-4678-4ca9-8cd3-ac6e3e804c05.1761115.bt.exon_quantification.txt	TCGA-35-5375-01A-01R-1628-07
unc.edu.ab39e99f-8967-4068-b1e2-49e1fe2298ff.1898165.junction_quantification.txt	TCGA-86-8673-01A-11R-2403-07
unc.edu.ab39e99f-8967-4068-b1e2-49e1fe2298ff.1899283.rsem.genes.results	TCGA-86-8673-01A-11R-2403-07
unc.edu.ab39e99f-8967-4068-b1e2-49e1fe2298ff.1899284.rsem.isoforms.results	TCGA-86-8673-01A-11R-2403-07
unc.edu.ab39e99f-8967-4068-b1e2-49e1fe2298ff.1899294.rsem.isoforms.normalized_results	TCGA-86-8673-01A-11R-2403-07
unc.edu.ab39e99f-8967-4068-b1e2-49e1fe2298ff.1899297.rsem.genes.normalized_results	TCGA-86-8673-01A-11R-2403-07
unc.edu.ab39e99f-8967-4068-b1e2-49e1fe2298ff.1899406.bt.exon_quantification.txt	TCGA-86-8673-01A-11R-2403-07
unc.edu.abbff93f-d9f6-4db6-b769-6b4e36a7de0d.2667346.junction_quantification.txt	TCGA-55-A490-01A-11R-A466-07
unc.edu.abbff93f-d9f6-4db6-b769-6b4e36a7de0d.2667587.rsem.genes.results	TCGA-55-A490-01A-11R-A466-07
unc.edu.abbff93f-d9f6-4db6-b769-6b4e36a7de0d.2667588.rsem.isoforms.results	TCGA-55-A490-01A-11R-A466-07
unc.edu.abbff93f-d9f6-4db6-b769-6b4e36a7de0d.2667600.rsem.genes.normalized_results	TCGA-55-A490-01A-11R-A466-07
unc.edu.abbff93f-d9f6-4db6-b769-6b4e36a7de0d.2667601.rsem.isoforms.normalized_results	TCGA-55-A490-01A-11R-A466-07
unc.edu.abbff93f-d9f6-4db6-b769-6b4e36a7de0d.2667630.bt.exon_quantification.txt	TCGA-55-A490-01A-11R-A466-07
unc.edu.abc25621-f98e-4bce-968b-df64793b2daf.1115456.junction_quantification.txt	TCGA-38-4626-01A-01R-1206-07
unc.edu.abc25621-f98e-4bce-968b-df64793b2daf.1120376.rsem.genes.results	TCGA-38-4626-01A-01R-1206-07
unc.edu.abc25621-f98e-4bce-968b-df64793b2daf.1120377.rsem.isoforms.results	TCGA-38-4626-01A-01R-1206-07
unc.edu.abc25621-f98e-4bce-968b-df64793b2daf.1120412.rsem.genes.normalized_results	TCGA-38-4626-01A-01R-1206-07
unc.edu.abc25621-f98e-4bce-968b-df64793b2daf.1120415.rsem.isoforms.normalized_results	TCGA-38-4626-01A-01R-1206-07
unc.edu.abc25621-f98e-4bce-968b-df64793b2daf.1760737.bt.exon_quantification.txt	TCGA-38-4626-01A-01R-1206-07
unc.edu.abcd4b7e-f4f0-4be5-9769-3c889a078717.1110278.junction_quantification.txt	TCGA-67-6216-01A-11R-1755-07
unc.edu.abcd4b7e-f4f0-4be5-9769-3c889a078717.1112396.rsem.genes.results	TCGA-67-6216-01A-11R-1755-07
unc.edu.abcd4b7e-f4f0-4be5-9769-3c889a078717.1112397.rsem.isoforms.results	TCGA-67-6216-01A-11R-1755-07
unc.edu.abcd4b7e-f4f0-4be5-9769-3c889a078717.1112418.rsem.isoforms.normalized_results	TCGA-67-6216-01A-11R-1755-07
unc.edu.abcd4b7e-f4f0-4be5-9769-3c889a078717.1112424.rsem.genes.normalized_results	TCGA-67-6216-01A-11R-1755-07
unc.edu.abcd4b7e-f4f0-4be5-9769-3c889a078717.1761119.bt.exon_quantification.txt	TCGA-67-6216-01A-11R-1755-07
unc.edu.ac9dd948-4352-4869-85a1-639151a4bffb.1466021.junction_quantification.txt	TCGA-05-4425-01A-01R-1755-07
unc.edu.ac9dd948-4352-4869-85a1-639151a4bffb.1466619.rsem.genes.results	TCGA-05-4425-01A-01R-1755-07
unc.edu.ac9dd948-4352-4869-85a1-639151a4bffb.1466620.rsem.isoforms.results	TCGA-05-4425-01A-01R-1755-07
unc.edu.ac9dd948-4352-4869-85a1-639151a4bffb.1466636.rsem.isoforms.normalized_results	TCGA-05-4425-01A-01R-1755-07
unc.edu.ac9dd948-4352-4869-85a1-639151a4bffb.1466637.rsem.genes.normalized_results	TCGA-05-4425-01A-01R-1755-07
unc.edu.ac9dd948-4352-4869-85a1-639151a4bffb.1751483.bt.exon_quantification.txt	TCGA-05-4425-01A-01R-1755-07
unc.edu.aca30642-6479-4cfb-bcac-b9b5e45c5686.1572449.junction_quantification.txt	TCGA-55-8301-01A-11R-2287-07
unc.edu.aca30642-6479-4cfb-bcac-b9b5e45c5686.1572807.rsem.genes.results	TCGA-55-8301-01A-11R-2287-07
unc.edu.aca30642-6479-4cfb-bcac-b9b5e45c5686.1572808.rsem.isoforms.results	TCGA-55-8301-01A-11R-2287-07
unc.edu.aca30642-6479-4cfb-bcac-b9b5e45c5686.1572835.rsem.genes.normalized_results	TCGA-55-8301-01A-11R-2287-07
unc.edu.aca30642-6479-4cfb-bcac-b9b5e45c5686.1572836.rsem.isoforms.normalized_results	TCGA-55-8301-01A-11R-2287-07
unc.edu.aca30642-6479-4cfb-bcac-b9b5e45c5686.1749194.bt.exon_quantification.txt	TCGA-55-8301-01A-11R-2287-07
unc.edu.ace0aace-27ba-42a6-8d6b-3c29095ccbe5.1107938.junction_quantification.txt	TCGA-50-6593-01A-11R-1755-07
unc.edu.ace0aace-27ba-42a6-8d6b-3c29095ccbe5.1110031.rsem.genes.results	TCGA-50-6593-01A-11R-1755-07
unc.edu.ace0aace-27ba-42a6-8d6b-3c29095ccbe5.1110032.rsem.isoforms.results	TCGA-50-6593-01A-11R-1755-07
unc.edu.ace0aace-27ba-42a6-8d6b-3c29095ccbe5.1110079.rsem.isoforms.normalized_results	TCGA-50-6593-01A-11R-1755-07
unc.edu.ace0aace-27ba-42a6-8d6b-3c29095ccbe5.1110082.rsem.genes.normalized_results	TCGA-50-6593-01A-11R-1755-07
unc.edu.ace0aace-27ba-42a6-8d6b-3c29095ccbe5.1761120.bt.exon_quantification.txt	TCGA-50-6593-01A-11R-1755-07
unc.edu.add23090-21e1-4cc2-a833-539b1db1e05f.1327425.junction_quantification.txt	TCGA-55-8092-01A-11R-2241-07
unc.edu.add23090-21e1-4cc2-a833-539b1db1e05f.1328598.rsem.genes.results	TCGA-55-8092-01A-11R-2241-07
unc.edu.add23090-21e1-4cc2-a833-539b1db1e05f.1328599.rsem.isoforms.results	TCGA-55-8092-01A-11R-2241-07
unc.edu.add23090-21e1-4cc2-a833-539b1db1e05f.1328639.rsem.genes.normalized_results	TCGA-55-8092-01A-11R-2241-07
unc.edu.add23090-21e1-4cc2-a833-539b1db1e05f.1328640.rsem.isoforms.normalized_results	TCGA-55-8092-01A-11R-2241-07
unc.edu.add23090-21e1-4cc2-a833-539b1db1e05f.1754194.bt.exon_quantification.txt	TCGA-55-8092-01A-11R-2241-07
unc.edu.ae6e4491-f510-41b0-9279-d4887504a637.1900298.junction_quantification.txt	TCGA-86-8668-01A-11R-2403-07
unc.edu.ae6e4491-f510-41b0-9279-d4887504a637.1900448.rsem.genes.results	TCGA-86-8668-01A-11R-2403-07
unc.edu.ae6e4491-f510-41b0-9279-d4887504a637.1900449.rsem.isoforms.results	TCGA-86-8668-01A-11R-2403-07
unc.edu.ae6e4491-f510-41b0-9279-d4887504a637.1900478.rsem.genes.normalized_results	TCGA-86-8668-01A-11R-2403-07
unc.edu.ae6e4491-f510-41b0-9279-d4887504a637.1900479.rsem.isoforms.normalized_results	TCGA-86-8668-01A-11R-2403-07
unc.edu.ae6e4491-f510-41b0-9279-d4887504a637.1900556.bt.exon_quantification.txt	TCGA-86-8668-01A-11R-2403-07
unc.edu.ae82fe73-dc4c-403b-af98-1d01ad87e732.1965124.junction_quantification.txt	TCGA-86-A4D0-01A-11R-A24H-07
unc.edu.ae82fe73-dc4c-403b-af98-1d01ad87e732.1965497.rsem.genes.results	TCGA-86-A4D0-01A-11R-A24H-07
unc.edu.ae82fe73-dc4c-403b-af98-1d01ad87e732.1965498.rsem.isoforms.results	TCGA-86-A4D0-01A-11R-A24H-07
unc.edu.ae82fe73-dc4c-403b-af98-1d01ad87e732.1965510.rsem.genes.normalized_results	TCGA-86-A4D0-01A-11R-A24H-07
unc.edu.ae82fe73-dc4c-403b-af98-1d01ad87e732.1965511.rsem.isoforms.normalized_results	TCGA-86-A4D0-01A-11R-A24H-07
unc.edu.ae82fe73-dc4c-403b-af98-1d01ad87e732.1965568.bt.exon_quantification.txt	TCGA-86-A4D0-01A-11R-A24H-07
unc.edu.af100535-eaf2-49a6-b4bb-5a2b85a2d2c9.1975937.junction_quantification.txt	TCGA-95-8494-01A-11R-2326-07
unc.edu.af100535-eaf2-49a6-b4bb-5a2b85a2d2c9.1976636.rsem.genes.results	TCGA-95-8494-01A-11R-2326-07
unc.edu.af100535-eaf2-49a6-b4bb-5a2b85a2d2c9.1976637.rsem.isoforms.results	TCGA-95-8494-01A-11R-2326-07
unc.edu.af100535-eaf2-49a6-b4bb-5a2b85a2d2c9.1976658.rsem.genes.normalized_results	TCGA-95-8494-01A-11R-2326-07
unc.edu.af100535-eaf2-49a6-b4bb-5a2b85a2d2c9.1976659.rsem.isoforms.normalized_results	TCGA-95-8494-01A-11R-2326-07
unc.edu.af100535-eaf2-49a6-b4bb-5a2b85a2d2c9.1976723.bt.exon_quantification.txt	TCGA-95-8494-01A-11R-2326-07
unc.edu.af24ffd8-4d43-4f7a-ae49-590814d00f39.1097669.junction_quantification.txt	TCGA-50-5933-11A-01R-1755-07
